[12487],0.037708212399515106
[12819, 33469],0.011181424734153657
[12819, 33449],0.010283904320142225
[12663],0.022493956403508965
[12663, 12667],0.010116541405052809
[12663, 12895],0.022493956403508965
[10315, 12663],0.02232310036535922
[12663, 12679],0.014181168903883082
[10295, 12663],0.014021193848943939
[12663, 12703],0.010813398839846406
[12663, 12695],0.010347733194337667
[12663, 33449],0.012555350330404983
[12491],0.012931013805294572
[12567],0.011478549015266749
[12667],0.02186339964848412
[12895],0.055687663582124326
[12895, 33469],0.0156685500514512
[12815],0.010624883836254989
[12815, 12895],0.010624883836254989
[12815, 12895, 33469],0.01091903735924284
[12795, 12815],0.010775765047877781
[10315, 12815],0.010624883836254989
[10315, 12815, 12895],0.010043324538926358
[10295, 12815],0.01691151549516529
[12679, 12815],0.010624883836254989
[12815, 33449],0.010624883836254989
[12815, 33449, 33469],0.013000391630421841
[12815, 33469],0.010624883836254989
[12807],0.011746991616806108
[12875],0.017405830464069495
[10307, 12875],0.011102952823814675
[12487, 12703, 12875],0.011994094133147915
[12875, 12895],0.017405830464069495
[10315, 12875],0.017405830464069495
[10295, 12875],0.01014656952714052
[12483, 12875],0.016104823289579254
[12875, 32213],0.019029948810013325
[12875, 34893],0.013460131735826365
[12875, 33449],0.010832880976432544
[12407],0.017501627655794185
[12723],0.013597407434926528
[12723, 12895],0.013597407434926528
[12723, 12727],0.010496284533363083
[10315, 12723],0.013597407434926528
[12715, 12723],0.010852450582672434
[12723, 33469],0.012365046522438555
[12483],0.028886449416427012
[12479, 12483],0.011608739732776577
[12483, 12895],0.018096973911277982
[10315, 12483],0.028886449416427012
[10295, 12483],0.019017603138311984
[10295, 10315, 12483],0.011361373874016222
[12483, 33469],0.013995083185144249
[12483, 32213],0.023315974482472492
[12483, 32205],0.01162284704356829
[12483, 33449],0.01377472066933551
[12479],0.011608739732776577
[10315, 12479],0.011608739732776577
[12479, 12895],0.011608739732776577
[10295, 12479],0.011090673161377875
[12479, 12695],0.011608739732776577
[12479, 33449],0.011608739732776577
[12715],0.01956898842871144
[12715, 12895],0.011792463500043461
[10315, 12715],0.015166162309883116
[12419],0.01258760530353668
[12687],0.011008914343316988
[12687, 12691],0.011008914343316988
[12687, 12703],0.011008914343316988
[10307, 12687],0.011008914343316988
[10315, 12687],0.011008914343316988
[10295, 12687],0.01090091312051533
[12483, 12687],0.01018640801324041
[18755],0.010939641356997484
[12621],0.01891261408989868
[10315, 12621],0.01891261408989868
[12621, 12895],0.015112963479022249
[12679],0.027414239313853266
[12679, 12895],0.027414239313853266
[10315, 12679],0.027414239313853266
[12679, 12683],0.010695123442153863
[10307, 12679, 12895],0.012723971534218668
[12487, 12679],0.013875378363532226
[12483, 12679],0.011385764468706946
[12679, 12827],0.014031885899187998
[12679, 12795],0.010753079817796126
[10295, 12679],0.013758281453430938
[10295, 12679, 12895],0.015791053965679848
[12679, 33469],0.01451131804937977
[12679, 33449],0.027414239313853266
[12727],0.012778388404995945
[12431],0.015650642673843508
[12355],0.012102285057073269
[10877],0.023795773207508728
[12747],0.01782847239717043
[12751],0.013374366614720594
[12743],0.011482092113434397
[12743, 12763],0.011636842580318659
[12743, 12759],0.011349469678659711
[12463],0.019177218393561145
[10315, 12463],0.01653771555575897
[10315],0.05379511982931495
[12495],0.0108207772141538
[12495, 12895],0.010763656264495724
[12487, 12495],0.0108207772141538
[12495, 33469],0.01053363119560207
[18723],0.01341696939688633
[18727],0.015650823090459193
[18871],0.014393117572602063
[18787],0.012041366069296853
[12659],0.019398439099277312
[12827],0.027731819524353288
[12827, 12895],0.027731819524353288
[12827, 12895, 33449],0.01022532003030924
[10307, 12827],0.013740456276395642
[10315, 12827],0.019801923970221996
[10315, 12827, 12895],0.01268255743455277
[10295, 12827],0.010130009110101652
[10295, 12827, 12895],0.015708469419127943
[12815, 12827],0.016295513065859107
[12815, 12827, 12895],0.014103261794274973
[12679, 12827, 12895],0.013036607448191986
[12827, 33449],0.016595349579500453
[12827, 33469],0.014423291674988757
[12675],0.011743850096754651
[18863],0.01340152904657633
[12683],0.010695123442153863
[12683, 12895],0.010695123442153863
[12683, 12687],0.010695123442153863
[12683, 12831],0.010301217413864482
[10295, 12683],0.014616684344026803
[10315, 12683],0.010695123442153863
[10299, 12683],0.010043941665593175
[12683, 33469],0.010695123442153863
[12683, 33449],0.010695123442153863
[10299],0.014932356752654866
[10299, 12895],0.01360142519241777
[10295, 10299],0.018225924703109228
[10295, 10299, 10315],0.01265686876938408
[10295, 10299, 10307],0.011292602168380423
[10299, 10307, 10315],0.014932356752654866
[10299, 10315],0.014932356752654866
[10299, 10311, 10315],0.014716883228193766
[10299, 33469],0.014495495640417381
[10299, 33449],0.013584291535992435
[10335],0.018682280449015445
[10315, 10335],0.018682280449015445
[10295, 10335],0.015672007525686045
[10295, 10315, 10335],0.017680123448429733
[10335, 33449],0.010928256266770738
[10335, 12483],0.010728266085689959
[10335, 12895],0.013745337895856745
[10295],0.028786083077891583
[10295, 10311, 12895],0.014065601769342722
[10295, 10315],0.028786083077891583
[10295, 10315, 12895],0.021531545941264742
[10295, 10315, 33469],0.014366183927405421
[10295, 10315, 33449],0.020471640131515093
[10295, 12895],0.028786083077891583
[10295, 12895, 33449],0.012739673215481322
[10295, 12895, 33469],0.012039703856117544
[10295, 12795],0.013163848942293683
[10295, 12463],0.013755411625839873
[10295, 12815, 12895],0.013685127737849533
[10295, 33469],0.028786083077891583
[10295, 33449],0.028786083077891583
[10295, 33449, 33469],0.01820498704030682
[10295, 33433],0.0104922554872599
[10295, 32205],0.01143979838206706
[10295, 32213],0.015164900234865133
[12795],0.013163848942293683
[12683, 12795],0.01048621924984136
[12695, 12795],0.013163848942293683
[10315, 12795],0.013163848942293683
[10295, 12795, 12895],0.010650746010217597
[12795, 12895],0.013163848942293683
[12795, 33449],0.012983801188469262
[12795, 33469],0.011273433465246022
[12711],0.024278446237722292
[12579],0.014691459140767632
[12759],0.012751347558359665
[10315, 12759],0.012751347558359665
[12759, 12895],0.012751347558359665
[10307, 12759],0.01111224937105815
[12483, 12759],0.011871421454404
[12759, 32213],0.010424453611875849
[12759, 33449],0.012751347558359665
[12759, 33469],0.01210837052202283
[12783],0.012478718119100661
[12603],0.012211202856321258
[18695],0.017625959622197995
[12755],0.012136645044169775
[12763],0.011636842580318659
[12763, 12895],0.011636842580318659
[12759, 12763],0.011636842580318659
[10315, 12763],0.011636842580318659
[12763, 33449],0.011636842580318659
[10841],0.012964335569071117
[10845],0.014172866572354018
[12475],0.010434341553335192
[18719],0.014973381763280178
[34893],0.013460131735826365
[33449, 34893],0.011081752161038697
[12483, 34893],0.013460131735826365
[32213, 34893],0.016564417953335173
[10315, 34893],0.013460131735826365
[32205],0.01162284704356829
[32205, 32213],0.02462536189975636
[32205, 33449],0.01162284704356829
[12895, 32205],0.01162284704356829
[32205, 33469],0.01162284704356829
[10307, 32205],0.01162284704356829
[10315, 32205],0.01162284704356829
[33469],0.05750877771202785
[33449],0.05642907819509962
[32213],0.02462536189975636
[12895, 32213],0.018808292064111682
[10315, 12483, 32213],0.010525580458708352
[10315, 32213],0.02462536189975636
[32213, 33469],0.017474872423860185
[32213, 33449],0.02462536189975636
[10295, 10315, 32213],0.012025207360960365
[12679, 32213],0.01100373617103068
[30311],0.016826389500298525
[34905],0.012517814648257658
[12895, 34905],0.011097522484471094
[33449, 34905],0.012517814648257658
[33433],0.014955751156032027
[33433, 33449],0.014955751156032027
[33433, 33449, 33469],0.013533796022948855
[33433, 33469],0.014955751156032027
[33465],0.023501361714007286
[33437],0.011621669163123956
[33437, 33469],0.011621669163123956
[33437, 33449],0.011340699354612616
[30323],0.013424388595513996
[12379],0.015748983652213104
[47957],0.017104431597504344
[48707],0.01673231859550075
[48639],0.015040628183838372
[48675],0.01293833554992905
[48647],0.011269438288217921
[55835],0.014323403280808514
[60889],0.010950846288499972
