[368],0.0730064104505114
[825],0.03929736131861606
[775, 832],0.01606315438719424
[239, 775],0.029545054146642685
[775, 970],0.025865646054183296
[71, 775],0.01791523076160047
[32, 775],0.020275956101992065
[57, 775],0.011082025068862364
[595, 775],0.014453554790495825
[487, 775],0.03199975908306386
[487, 548, 775],0.027519342138914545
[12, 775],0.013809884338889395
[308, 775],0.011818129361964747
[308, 548, 775],0.022432859414202262
[718, 775],0.011785918746919874
[548, 718, 775],0.02441368273957884
[362, 775],0.024311604452363054
[39, 775],0.03441719589100843
[766, 775],0.03631380261790092
[775, 914],0.011530626295609742
[132, 775],0.017657351649320013
[163, 775],0.011605926953134595
[687, 775],0.011362354471323782
[684, 687, 775],0.011410631815093929
[706, 775],0.012693212016591909
[381, 775],0.013430649337267765
[692, 775],0.030151275552472805
[494, 775],0.03280818311961033
[775, 829],0.03631380261790092
[775, 895],0.01281199048996608
[419, 775],0.023948688825249767
[561, 775],0.01120651639481203
[171, 775],0.016509502313432612
[775, 998],0.01308393929685746
[663, 775],0.020882814628751738
[694, 775],0.015235597391958778
[720, 775],0.020514548381076154
[72, 775],0.02918829444825455
[217, 775],0.03631380261790092
[27, 775],0.0195784693432033
[526, 775],0.017942824044026476
[775, 789],0.024006900293713076
[116, 775],0.01637288027822299
[116, 354, 775],0.012433581148351703
[624, 775],0.01185961700857454
[354, 624, 775],0.011285591785498221
[541, 775],0.015466107531014218
[722, 775],0.035366851873653384
[54, 775],0.013370709871432088
[578, 775],0.013913818132837251
[522, 775],0.013325284768343805
[614, 775],0.012426264530825088
[322, 775],0.01385004786554324
[775, 793],0.010682231941988255
[775, 883],0.033045972736310165
[242, 775],0.021000350443928513
[676, 775],0.01184722148266212
[558, 775],0.010903037584614443
[538, 775],0.01282383025580212
[145, 775],0.016892294143758004
[115, 775],0.011854390779450458
[632, 775],0.011601024644656463
[401, 775],0.010569448147428807
[296, 775],0.010986690624691384
[775, 919],0.012262282833327753
[630],0.014786167176083269
[368, 630],0.014786167176083269
[630, 883],0.014786167176083269
[477, 630],0.012190831724565285
[477, 630, 883],0.017012062459319206
[405, 630],0.014417113821480268
[405, 630, 883],0.012921638403012407
[630, 937],0.011670337301088234
[630, 722],0.014786167176083269
[630, 766],0.014786167176083269
[6, 630],0.014786167176083269
[630, 829],0.014673498358696493
[630, 789],0.014786167176083269
[354, 630],0.010398287634722557
[71, 630],0.014786167176083269
[630, 682],0.01338439889824619
[630, 809],0.0175414719934135
[630, 789, 809],0.01383008263076766
[173, 630],0.013928758348202687
[173, 630, 789],0.011476236133083115
[630, 888],0.01286182192397106
[401, 630],0.016510028296405743
[484, 630],0.014786167176083269
[630, 919],0.014252330439750192
[630, 789, 919],0.010017671971838865
[630, 684],0.01012603030484779
[494, 630],0.011389549753836955
[460, 630],0.012814306735731227
[175, 630],0.017766603545249022
[6, 175, 630],0.01507167709818339
[606, 630],0.0208267655009862
[606, 630, 883],0.01916124280368655
[630, 774],0.01899476403534942
[630, 774, 883],0.017258223273113996
[39, 630],0.011450437980762715
[362, 630],0.011642645255258906
[413, 630],0.01512707532665058
[419, 630],0.01461400258707939
[145, 630],0.010680514594063073
[217, 630],0.0116734016776784
[529, 630],0.014786167176083269
[630, 692],0.011085061017853469
[52],0.014559097028982122
[52, 368],0.014559097028982122
[25, 52],0.015140208128439709
[52, 676],0.014559097028982122
[52, 283],0.014559097028982122
[52, 145],0.014559097028982122
[52, 145, 676],0.015093764308828854
[52, 792],0.010967476252507397
[52, 598],0.03813003943346514
[52, 829],0.014559097028982122
[52, 217],0.014559097028982122
[52, 789],0.014559097028982122
[52, 529],0.014559097028982122
[52, 120],0.01275065354176715
[52, 918],0.027679179734038047
[52, 722],0.014559097028982122
[52, 614],0.011320716850425166
[52, 526],0.0124404632339794
[52, 177],0.013803377749376733
[52, 774],0.021303638551576427
[52, 661],0.027111654969812226
[52, 419],0.014559097028982122
[52, 766],0.014559097028982122
[52, 937],0.012074088837750583
[52, 538],0.01981082516241234
[39, 52],0.011824373627328792
[52, 941],0.017193695915767644
[52, 510],0.021573598154854268
[52, 494],0.014559097028982122
[52, 883],0.014559097028982122
[52, 692],0.014559097028982122
[48, 52],0.017900153845784212
[52, 354],0.014559097028982122
[52, 362],0.014559097028982122
[32, 52],0.012965469120453306
[52, 469],0.013140118909743561
[52, 593],0.023298550797905195
[52, 460],0.014559097028982122
[52, 720],0.014559097028982122
[52, 684],0.014559097028982122
[52, 438],0.011640108558294634
[52, 71],0.011501159721312187
[52, 653],0.019041509378459366
[687],0.014737276454331674
[368, 687],0.014737276454331674
[44, 687],0.017959703239019152
[687, 798],0.02890716277653252
[440, 687],0.020921012591537395
[687, 910],0.021334837197430425
[687, 722],0.014737276454331674
[687, 766],0.014737276454331674
[687, 722, 766],0.014670719724248325
[614, 687],0.011100758890940437
[279, 687],0.011266388986946834
[687, 937],0.011496753631652744
[687, 829],0.014737276454331674
[561, 687],0.011250512425723181
[687, 914],0.011521153883248045
[529, 687],0.014737276454331674
[494, 687],0.014412444828535143
[687, 946],0.011243774440912959
[335, 687],0.015520521757805075
[684, 687],0.014737276454331674
[687, 692],0.014737276454331674
[460, 687],0.01088974710218909
[229, 687],0.014737276454331674
[332, 687],0.01464129324324265
[48, 687],0.017200697866584135
[438, 687],0.013045436920804069
[145, 687],0.010696674737954395
[687, 789],0.014737276454331674
[617, 687],0.016143459635975722
[634, 687],0.013905183300381655
[354, 687],0.011878463585923994
[217, 687],0.014280419413601067
[283, 687],0.011649268033425818
[687, 720],0.010639691040460142
[687, 883],0.014737276454331674
[71, 687],0.010825239583094445
[526, 687],0.013334451746198977
[538],0.038705728233111115
[368, 538],0.038705728233111115
[529, 538],0.038705728233111115
[538, 782],0.011014250257312935
[538, 829],0.03811726612651795
[120, 538],0.038705728233111115
[538, 789],0.030302438253876678
[538, 546],0.02087413833470557
[120, 538, 546],0.018250395034150664
[538, 878],0.023547026036308052
[120, 538, 878],0.02074388909898551
[448, 538, 878],0.012308655598199913
[538, 780, 878],0.012192441320958099
[494, 538],0.02772336204384439
[538, 722],0.03566842884066426
[460, 538],0.038705728233111115
[368, 460, 538],0.0486950163147314
[526, 538],0.038705728233111115
[526, 538, 937],0.037981851761588546
[205, 538],0.026398307738337998
[205, 368, 538],0.02121524613588568
[205, 460, 538],0.01926745440468376
[205, 368, 460, 538],0.018853868355384034
[470, 538],0.021384246078902446
[538, 701],0.014509154633140184
[78, 538],0.02090711616146613
[538, 634],0.02308794231085304
[172, 538],0.020280457587152287
[112, 538],0.016535257969299375
[464, 538],0.011513873075885207
[538, 713],0.0148012459380204
[538, 819],0.013413296427243232
[538, 665],0.021030907471798022
[120, 538, 665],0.016445558296014358
[538, 665, 878],0.010952008557362072
[120, 538, 665, 878],0.01048364210713831
[538, 887],0.016002446457084075
[538, 878, 887],0.01146153330557376
[538, 780, 887],0.016002446457084075
[448, 538, 887],0.012823911503256347
[448, 538],0.01595876821469285
[448, 538, 780],0.01138777837086769
[538, 780],0.02934442738392624
[538, 981],0.02121181300339315
[120, 538, 981],0.01701477015665042
[538, 766],0.03211887838337878
[538, 614],0.02272664367750673
[522, 538],0.0116262837564607
[438, 538],0.01796410756435055
[274, 538],0.029619939025819
[538, 921],0.029581527970633296
[538, 738],0.017951704824975163
[538, 874],0.019208228091110932
[93, 538, 874],0.010242483929361562
[538, 937],0.038705728233111115
[538, 676],0.013011122612804864
[217, 538],0.030690086589128196
[538, 694],0.02484640942207292
[538, 941],0.023418415448333615
[510, 538],0.019716474139055366
[538, 763],0.019935278523980013
[538, 814],0.021581191336368228
[538, 684, 814],0.02212817989420752
[538, 684],0.038705728233111115
[538, 788],0.024934322014995097
[538, 684, 788],0.02024332092531301
[538, 692],0.026451984425982355
[362, 538],0.027977216447288237
[32, 538],0.0198750115205823
[538, 871],0.01178618987630928
[283, 538],0.01930041015237251
[538, 956],0.01797103479758489
[538, 720],0.02207516521300826
[93, 538],0.027220250151291082
[538, 932],0.020009041509640533
[538, 548],0.020218219428676673
[334, 538],0.01755321378162305
[419, 538],0.01813585238748594
[39, 538],0.028573548888840186
[490, 538],0.014554537857056534
[490, 538, 684],0.019541392598059946
[354, 538],0.03438444076156997
[538, 639],0.023390147177501628
[538, 639, 937],0.017464665813017102
[526, 538, 639],0.019012989212381568
[526, 538, 639, 937],0.01674309623326038
[538, 571],0.010375575784340509
[538, 661],0.02208643615913668
[71, 538],0.015483211353316805
[538, 805],0.019900755848554386
[538, 888],0.011211051250028439
[240, 538],0.01558677633313542
[145, 538],0.022681473719504658
[177, 538],0.02393491688824526
[21, 538],0.011342055395253231
[21, 529, 538],0.010075606758656036
[489, 538],0.023120123720542528
[538, 883],0.024166378674061777
[242, 538],0.019710584329045336
[538, 795],0.011529964872323752
[538, 919],0.01473630370059022
[25],0.015140208128439709
[25, 368],0.015140208128439709
[25, 529],0.015140208128439709
[25, 217],0.015140208128439709
[25, 354],0.01143714836888078
[25, 494],0.010076058401829239
[25, 883],0.01090948218535066
[25, 684],0.010394855745086341
[25, 460],0.011824050809112242
[25, 766],0.013156963464743501
[25, 890],0.012001074231806012
[25, 190],0.011269865586692272
[25, 581],0.024777921682860922
[25, 829],0.015140208128439709
[25, 782],0.023739788775974133
[25, 581, 782],0.010817887166551554
[25, 190, 782],0.010440896955316328
[25, 163],0.013332786355806616
[25, 163, 890],0.010160942900754772
[25, 722],0.01244050044203839
[274],0.029993005507667744
[274, 368],0.029993005507667744
[274, 722],0.015953848053732966
[71, 274],0.011755836967507117
[274, 419],0.016075860083097686
[274, 449],0.021415923700463843
[118, 274],0.024853437707224584
[73, 274],0.024589077722637926
[145, 274],0.029993005507667744
[32, 274],0.020924322191240116
[274, 487],0.010407720731035183
[274, 521],0.015722303023738574
[274, 639],0.015241289714336961
[274, 855],0.01139848274761826
[274, 354],0.019696183212547902
[274, 883],0.029993005507667744
[177, 274],0.029993005507667744
[177, 274, 883],0.02090432730840047
[274, 740],0.013866800229272393
[274, 740, 883],0.01186357478474551
[177, 274, 740],0.01271667787436147
[177, 274, 740, 883],0.011487974431405255
[274, 573],0.01310483727946639
[274, 573, 883],0.010961658153526078
[274, 411],0.010905185037410094
[21, 274],0.011381470313780654
[274, 460],0.01663448192401394
[120, 274],0.01787521795281842
[274, 759],0.012850055661374864
[192, 274],0.013910463089666196
[274, 981],0.024007871942795758
[274, 766],0.02656334824906278
[274, 614],0.011628463116877225
[274, 310],0.01303048713556102
[274, 967],0.011281512151490071
[274, 362],0.01909915555928025
[130, 274],0.01421305520261885
[274, 820],0.014356465463792125
[274, 529],0.029993005507667744
[274, 526],0.011250081013370921
[274, 438],0.015869256127065162
[274, 720],0.014399430790431695
[274, 735],0.01930365533030906
[145, 274, 735],0.017681347913021537
[274, 742],0.012365661049271136
[145, 274, 742],0.018468589025783362
[274, 809],0.01924131140526346
[145, 274, 809],0.019912819842526703
[274, 424],0.01529307993828262
[8, 274],0.02826860063578103
[274, 682],0.012371658193237494
[274, 631],0.01280051991100669
[274, 448],0.01595876821469285
[274, 937],0.014035611163970002
[274, 346],0.025472424536498423
[145, 274, 346],0.02088927030813949
[274, 829],0.022542909594949638
[217, 274],0.015916926771830278
[274, 548],0.010455583957803013
[274, 350],0.026011044825660447
[274, 470],0.016264027920946975
[33, 274],0.016036144843852386
[33, 274, 883],0.012032527085255077
[33, 177, 274],0.011282686071208062
[33, 177, 274, 883],0.010109232997445646
[274, 789],0.02071460599730959
[274, 684],0.0195328296899488
[274, 494],0.02187864256026015
[39, 274],0.011744989118698562
[274, 692],0.017470242903912518
[274, 490],0.012203006263432993
[274, 283],0.013281816927075918
[274, 919],0.010341680229234122
[240, 274],0.01558677633313542
[448],0.01595876821469285
[368, 448],0.01595876821469285
[448, 494],0.01036683955458141
[448, 887],0.016002446457084075
[448, 780, 887],0.01521412842473344
[32, 448, 887],0.01142968969547799
[448, 766],0.013933981833608566
[448, 878],0.023547026036308052
[448, 780],0.02934442738392624
[448, 780, 878],0.012891821997265946
[448, 529],0.01274816119978849
[448, 540],0.011313676023392193
[32, 448, 540],0.013500981604522719
[354, 448],0.012709301802832704
[448, 460],0.011045272048508985
[448, 641],0.018225792353235567
[448, 684],0.01279258872080231
[32, 448],0.01595876821469285
[239, 448],0.016391431800933165
[32, 239, 448],0.01284380080618525
[448, 674],0.01841615174468289
[32, 448, 674],0.015672578919891926
[448, 914],0.014851690816998993
[32, 448, 914],0.01037401606454985
[448, 829],0.012595777634636545
[448, 722],0.011832394254908856
[448, 692],0.01595876821469285
[240, 448],0.01558677633313542
[448, 937],0.01090097065123976
[39, 448],0.01595876821469285
[217, 448],0.013319645541394401
[561],0.02413092290187594
[368, 561],0.02413092290187594
[529, 561],0.02413092290187594
[561, 829],0.02413092290187594
[368, 561, 829],0.011372793277154786
[561, 789],0.02413092290187594
[346, 561],0.032049401897874974
[217, 346, 561],0.032049401897874974
[346, 561, 888],0.01290701936051985
[217, 346, 561, 888],0.010063635714298334
[561, 914],0.030172285732155347
[561, 919],0.03375453937306406
[561, 758],0.023500768974625632
[217, 561],0.02413092290187594
[561, 888],0.034180289324388574
[217, 561, 888],0.034180289324388574
[526, 561],0.01768239752618224
[477, 561],0.022771671816718554
[561, 605],0.014189381013349399
[561, 937],0.018673571967103172
[411, 561],0.015549012942979444
[411, 561, 829],0.013919529573597465
[362, 561],0.011468423812595732
[561, 883],0.02413092290187594
[32, 561],0.01785608702715298
[561, 944],0.015096523657462122
[561, 883, 944],0.010515796410927819
[354, 561],0.023240112999034345
[71, 561],0.013765047607988351
[112, 561],0.011630317533782138
[494, 561],0.01675612282842296
[561, 722],0.02035132875286688
[419, 561],0.02166172011587026
[177, 561],0.02413092290187594
[561, 899],0.012819904864591924
[204, 561],0.013731602797440942
[561, 614],0.012534087634247444
[161, 561],0.010285149969006339
[548, 561],0.01470900599180698
[561, 766],0.02413092290187594
[561, 800],0.01501393628422383
[561, 800, 829],0.014324114958102633
[39, 561],0.0187750094141719
[145, 561],0.019497400840350034
[561, 692],0.01885455687601465
[6, 561],0.011099409340881288
[214, 561],0.01319444068426631
[561, 998],0.014678032212958702
[470, 561],0.014419177554906237
[205, 561],0.014759555840668934
[120, 561],0.020542291654590736
[561, 684],0.015933960640858853
[438, 561],0.020508684047206526
[561, 720],0.02142938082502457
[561, 682],0.015405117738476836
[385, 561],0.015859817058502982
[385, 561, 883],0.01092416192526871
[283, 561],0.01858858680561014
[561, 862],0.012655973377627892
[460, 561],0.021001663397406785
[396, 561],0.012257533591722524
[240],0.01558677633313542
[240, 368],0.014444877432631398
[240, 470],0.01558677633313542
[240, 597],0.026956459989818583
[240, 470, 597],0.02346254116145178
[17, 240],0.01751185967204619
[240, 438],0.01558677633313542
[240, 283],0.015326818928916117
[236, 240],0.02945439142075377
[236, 240, 956],0.014336778699428255
[240, 956],0.03518762573827565
[240, 354],0.01558677633313542
[217, 240],0.015466793784300664
[240, 692],0.014263194967823703
[240, 789],0.0105211005848838
[240, 362],0.01558677633313542
[240, 991],0.016924499824322013
[75, 240],0.02224150131905589
[75, 240, 470],0.020607871398543302
[240, 541],0.02905083278976963
[240, 541, 956],0.010827401821077507
[236, 240, 541],0.014271849263504346
[240, 982],0.014644335770376507
[240, 598],0.01997053639128979
[171, 240],0.013378478471912033
[240, 766],0.014024934266814532
[240, 829],0.01558677633313542
[39, 240],0.010551399160161961
[240, 937],0.010070733550141967
[240, 529],0.01005366221897919
[240, 684],0.013919467522254227
[240, 494],0.010396050462350663
[240, 720],0.010463949864000592
[240, 419],0.013481148226242207
[120, 240],0.012354844071398944
[120],0.04772494964955452
[120, 529],0.02472819991257427
[120, 354],0.022087787123988765
[120, 720],0.01267965525873099
[120, 217],0.013011099198377962
[120, 722],0.020379816728141893
[39],0.04694523657067884
[39, 120],0.013526714770882324
[39, 722],0.020331563580026538
[39, 354],0.028443442757626666
[39, 368],0.022995098753328596
[39, 720],0.0165431504416483
[39, 692],0.019687993460454765
[39, 829],0.02048042196128774
[39, 460],0.015146624894903265
[39, 217],0.021577240012912027
[39, 766],0.018305067733148515
[401],0.025078219283925382
[120, 401],0.025078219283925382
[39, 401],0.02232675099107008
[401, 684],0.025078219283925382
[354, 401],0.025078219283925382
[401, 937],0.025078219283925382
[401, 548],0.0167723367315918
[401, 460],0.025078219283925382
[401, 883],0.025078219283925382
[205, 401],0.023822819624023304
[205, 401, 883],0.013015808262010988
[401, 489],0.01903509852444886
[401, 489, 883],0.01639321810371025
[401, 918],0.027679179734038047
[18, 401, 918],0.010976482601347048
[401, 886, 918],0.011886727568368425
[32, 401],0.025078219283925382
[193, 401],0.012073554701839807
[32, 193, 401],0.011036900580990255
[71, 401],0.016840591196528608
[401, 526],0.012167062524507758
[283, 401],0.024073317117386184
[94, 401],0.015151782846454043
[94, 401, 684],0.022512322345768332
[401, 784],0.011627870406568482
[401, 684, 784],0.011627870406568482
[401, 529],0.025078219283925382
[217, 401],0.025078219283925382
[345, 401],0.013748108699259964
[401, 598],0.010936413589661215
[401, 571],0.018937522169333393
[345, 401, 571],0.012664741939156596
[401, 720],0.019696787647984187
[401, 494],0.025045572803808838
[401, 419],0.025078219283925382
[401, 419, 460],0.021087375615903566
[145, 401],0.025078219283925382
[18, 401],0.014132167310064201
[401, 923],0.013309956152047353
[170, 401],0.013296308917373741
[170, 401, 460],0.0132782403156865
[162, 401],0.015040982549202558
[162, 401, 460],0.011836663059843046
[368, 401],0.025078219283925382
[401, 470],0.025078219283925382
[401, 692],0.020320741895980186
[401, 789],0.025078219283925382
[401, 438],0.025078219283925382
[401, 438, 460],0.014263701025659626
[362, 401],0.025078219283925382
[401, 886],0.025622708023175397
[18, 401, 886],0.01835916376550345
[401, 766],0.025078219283925382
[12, 401],0.030512368335463065
[12, 401, 883],0.0183110138879847
[381, 401],0.013628386538292181
[381, 401, 460],0.011076804305823534
[177, 401],0.02254506382685289
[229, 401],0.020003686984485892
[229, 401, 509],0.014848105136287405
[229, 401, 758],0.010975843633578479
[401, 581],0.024777921682860922
[401, 581, 758],0.010921829880181932
[401, 614],0.01175938948731824
[401, 631],0.03030789570080427
[229, 401, 631],0.011227635235937125
[401, 631, 758],0.013785961898675068
[401, 663],0.01482311514288373
[401, 676],0.013764140032478552
[401, 829],0.025078219283925382
[401, 897],0.020513739982504314
[401, 682],0.019161417290376202
[401, 919],0.010343234789366208
[401, 428],0.010886103272002904
[401, 428, 684],0.020409434938860625
[94, 401, 428],0.010177520797702086
[401, 428, 784],0.010592140980796808
[401, 428, 684, 784],0.01058113591372593
[401, 509],0.026477802733667764
[401, 509, 581],0.01343072137179057
[401, 888],0.016983380906509662
[6, 401],0.010321055408894768
[401, 989],0.011495187274374622
[32, 401, 989],0.011290100909834951
[401, 577],0.013655899906737568
[32, 401, 577],0.011061040988796103
[401, 597],0.011211761404360641
[401, 758],0.03189857518849411
[401, 509, 758],0.010795612088679593
[401, 758, 789],0.012384147596877068
[401, 964],0.010891799831478161
[401, 722],0.025078219283925382
[401, 578],0.011409751888631716
[401, 862],0.01070767365035434
[401, 742],0.012365661049271136
[401, 742, 789],0.011091046112096223
[401, 413],0.012058279424700148
[704],0.015053602066912405
[120, 704],0.015053602066912405
[39, 704],0.015053602066912405
[39, 120, 704],0.013211966145867294
[39, 704, 722],0.011772017689418974
[39, 692, 704],0.010833260361105204
[39, 529, 704],0.014974235712034809
[39, 460, 704],0.010239747439187668
[39, 217, 704],0.013415021220514006
[39, 704, 829],0.011514007864966133
[39, 684, 704],0.01209003282871889
[39, 354, 704],0.015053602066912405
[39, 704, 766],0.010650432943106879
[704, 937],0.015053602066912405
[529, 704],0.015053602066912405
[704, 829],0.015053602066912405
[704, 789],0.013699026502699078
[704, 722],0.015053602066912405
[704, 884],0.016214160938380528
[217, 704],0.015053602066912405
[460, 704],0.015053602066912405
[419, 704],0.015053602066912405
[39, 419, 704],0.011299024352608659
[704, 720],0.010287368304240561
[692, 704],0.015053602066912405
[71, 704],0.014423351590599431
[145, 704],0.01455003843419222
[362, 704],0.015053602066912405
[39, 362, 704],0.014265678269015964
[354, 704],0.015053602066912405
[368, 704],0.015053602066912405
[470, 704],0.012148096118106985
[177, 704],0.015053602066912405
[32, 704],0.015053602066912405
[32, 39, 704],0.01308079302096011
[283, 704],0.012288211659264381
[494, 704],0.015053602066912405
[684, 704],0.015053602066912405
[704, 766],0.015053602066912405
[438, 704],0.01244458793579479
[548, 704],0.012315146272122787
[581],0.024777921682860922
[120, 581],0.024777921682860922
[39, 581],0.024777921682860922
[401, 581, 631],0.010737587546907098
[581, 825],0.011419016790734184
[581, 722],0.024777921682860922
[279, 581],0.032995621706715675
[581, 966],0.02164715317102875
[177, 581],0.024777921682860922
[283, 581],0.014323741159620514
[581, 631],0.03030789570080427
[509, 581, 631],0.010877807246819832
[229, 581, 631],0.01008649791027732
[581, 964],0.018260583102955558
[581, 789],0.024777921682860922
[581, 883],0.024777921682860922
[581, 829],0.024777921682860922
[32, 581],0.019158645206704964
[217, 581],0.024777921682860922
[579, 581],0.023568073112452223
[419, 581],0.024777921682860922
[39, 419, 581],0.010207810220499488
[581, 752],0.032394161947662536
[419, 581, 752],0.034533760183965964
[368, 581],0.024777921682860922
[529, 581],0.024777921682860922
[25, 190, 581],0.010112045604092491
[205, 581],0.025678176316443216
[581, 766],0.024777921682860922
[526, 581],0.011099671974770018
[354, 581],0.017767093769265593
[581, 614],0.020292493675637072
[548, 581],0.014250301933860985
[581, 684],0.021050277879687468
[494, 581],0.024777921682860922
[470, 581],0.015597142892385832
[229, 581],0.020003686984485892
[229, 581, 758],0.012261338279838427
[581, 937],0.023697359228458944
[509, 581],0.026477802733667764
[581, 888],0.011522257775233451
[145, 581],0.024777921682860922
[145, 419, 581],0.010869807609427025
[581, 782],0.026499834063708084
[69, 581],0.010735143973480028
[460, 581],0.020364954900431182
[581, 692],0.023852889949836583
[581, 890],0.012001074231806012
[190, 581, 890],0.01164608871140627
[190, 581],0.011269865586692272
[163, 190, 581],0.01094122732826307
[438, 581],0.019255923960117372
[581, 682],0.011649709203813184
[71, 581],0.013461522799424632
[163, 581],0.013332786355806616
[72, 581],0.013003996172204688
[581, 758],0.027979730254185656
[581, 631, 758],0.012712551781578355
[509, 581, 758],0.010997211307594096
[581, 720],0.016783581329131575
[362, 581],0.02354138260380367
[450, 581],0.014785077965766575
[814],0.021581191336368228
[120, 814],0.012745493483120788
[460, 814],0.010336933576435744
[814, 844],0.011273109013459928
[722, 814],0.017110184537524258
[814, 966],0.019917838481939277
[614, 814],0.021581191336368228
[814, 829],0.021581191336368228
[354, 814],0.017934760340840215
[217, 814],0.017477568032009453
[814, 820],0.012450065292260002
[814, 820, 829],0.010647689937826483
[236, 814],0.02945439142075377
[236, 814, 829],0.03345002495253427
[236, 617, 814],0.010067579277501466
[236, 617, 814, 829],0.010108882078276924
[236, 814, 900],0.010526986376026394
[236, 814, 829, 900],0.010106684755060836
[548, 814],0.021581191336368228
[57, 814],0.013541701739089767
[658, 814],0.010214408194868858
[614, 658, 814],0.010783129066957489
[438, 814],0.021581191336368228
[368, 814],0.021581191336368228
[617, 814],0.016143459635975722
[617, 814, 829],0.028734364833815813
[617, 814, 900],0.01617352256541194
[617, 814, 829, 900],0.015400067197059674
[684, 814],0.021581191336368228
[788, 814],0.01996765259557651
[684, 788, 814],0.012239219811715692
[490, 814],0.013373291607146958
[490, 684, 814],0.012650501764404602
[720, 814],0.011449560853026333
[145, 814],0.012646096594252117
[37, 814],0.010616120460040974
[170, 814],0.013296308917373741
[170, 548, 814],0.01253798276412763
[529, 814],0.013511557361164371
[814, 883],0.020012723976065204
[814, 900],0.01201679356448103
[814, 829, 900],0.02280694268435768
[814, 937],0.013753399874508
[419, 814],0.01323405813602652
[766, 814],0.02036480353915462
[674, 814],0.018953815689960025
[196, 814],0.018966150571149993
[177, 814],0.013342949666699619
[736, 814],0.012127596736585752
[494, 814],0.014932301461550461
[205],0.0365090563108729
[120, 205],0.0365090563108729
[39, 205],0.022970712933894973
[120, 205, 581],0.016531273604456227
[205, 460],0.0365090563108729
[205, 368, 460],0.04051780927866382
[205, 883],0.0365090563108729
[205, 529, 883],0.012088338433894466
[205, 368],0.0365090563108729
[205, 722],0.03434355301312411
[205, 526],0.012966380438227523
[205, 789],0.03231934281009743
[205, 470],0.03435258551104525
[205, 720],0.020067238709914982
