[368],0.07615455329503176
[561],0.02573179726492033
[620],0.020893009602849788
[120, 620],0.018496570476535724
[620, 793],0.011145606750254899
[120, 620, 793],0.010069495200507221
[143],0.013408518635899867
[143, 460],0.01999581974834239
[104],0.011169487020397939
[569],0.026843971180523195
[419, 569],0.010513081833294542
[494, 569],0.011943216233895977
[470, 569],0.010236499723009359
[798],0.029309459236340745
[692, 798],0.012078902116452326
[789, 798],0.016639097029589527
[529],0.07032860440026165
[682],0.04094101278473071
[682, 937],0.012006896349463177
[368, 682],0.028873352616783025
[494, 682],0.01838410403345122
[368, 494, 682],0.01367814923562084
[809],0.02172624253209053
[529, 809],0.012764670043906749
[145, 809],0.013624870656829038
[809, 829],0.01039849161447305
[789, 809],0.011282845028279304
[947],0.038207680671965054
[529, 947],0.013206130520583208
[368, 947],0.013294206079794979
[937, 947],0.011425803261912056
[32, 947],0.026903735425870805
[177, 947],0.0202288295038843
[217, 947],0.026100123602939444
[285, 947],0.010972895179079976
[32, 285, 947],0.010288233268084304
[923, 947],0.01337305390486879
[970],0.020169787540069067
[177, 970],0.013896101338523545
[39, 970],0.01532130093388629
[214],0.02165418845029008
[214, 354],0.02165418845029008
[120, 214],0.01002485616603477
[658],0.017688332524986743
[658, 682],0.01500443708298229
[368, 658, 682],0.01326707105236203
[368, 658],0.016583789888196008
[362, 658],0.010170390367420293
[350],0.030483385743672885
[350, 803],0.010407440162280965
[350, 579],0.011083128073237981
[350, 572],0.010951458340361818
[350, 354],0.01103249019345107
[350, 937],0.014697535593623717
[39, 350],0.013253923713542807
[350, 368],0.011951462095402836
[120, 350],0.011170125666628434
[32, 350],0.013634019517484554
[32, 350, 937],0.010025216277487238
[782],0.02554060194374593
[529, 782],0.02554060194374593
[598, 782],0.014051342250927653
[529, 598, 782],0.012610732346027264
[368, 782],0.01008040217028405
[185],0.015186241398587617
[185, 960],0.013398049332808937
[185, 678],0.012657487251647021
[185, 471],0.01360849372357057
[390],0.02567662252652968
[390, 829],0.01032444165353112
[390, 692],0.010020970762690363
[390, 722],0.02567662252652968
[227, 390],0.014598943303353656
[227, 390, 722],0.012529024971305409
[227],0.016543452599999037
[227, 722],0.016543452599999037
[720],0.03716656958387291
[529, 720],0.015693207277736276
[368, 720],0.012883592281989709
[720, 766],0.010386914540383839
[32, 720],0.017946724660715653
[720, 780],0.012761474485428276
[494, 720],0.010716971451832775
[183, 720],0.017128602654509592
[530],0.01455770330998709
[529, 530],0.013593648060511705
[368, 530],0.011010330185735415
[192],0.019557090125778453
[192, 935],0.013867574060407572
[914],0.03874130256537924
[529, 914],0.010002810724752304
[368, 914],0.012273389039039696
[419, 914],0.011783221896426905
[789, 914],0.01080176692344296
[766, 914],0.012859248264874841
[32, 914],0.011620509920357791
[362, 914],0.012881882118354997
[217, 914],0.01161435687944857
[618],0.013540933663331752
[71],0.034867236767628616
[71, 529],0.012337871011664595
[71, 766],0.02455750667999343
[71, 354],0.019527035908556378
[71, 283],0.017934440624240804
[71, 684],0.017643988526596092
[71, 438],0.01461527372320559
[71, 937],0.01961443032589641
[280],0.02228615442335523
[496],0.01266936368884746
[496, 529],0.012040701968413189
[932],0.018022866878913368
[597],0.0281608499347388
[529, 597],0.010376406620749845
[597, 766],0.02571413520430544
[177, 597],0.012451785523705239
[470, 597],0.012947579702988762
[460, 597],0.011278539740372939
[279],0.02997446809993347
[279, 766],0.019412733667856865
[279, 362],0.013476063282446741
[145, 279],0.011202538493706239
[675],0.03207062688697603
[529, 675],0.01277435323934788
[675, 701],0.011238580294064741
[675, 766],0.011227162940432888
[675, 886],0.011386545095155885
[460, 675],0.015583396750169589
[208],0.016113152583641762
[208, 888],0.015833652235811384
[208, 290],0.013756614763319555
[208, 458],0.011639310863173505
[217],0.05207761423407884
[183],0.04296591989331086
[183, 766],0.013022968396058278
[878],0.01976070663941411
[120, 878],0.010146647781308757
[706],0.019280271207307204
[684, 706],0.0100278017346429
[276],0.024088279394598025
[276, 529],0.015321784126920599
[653],0.025938426844649694
[529, 653],0.016310975549627505
[368, 653],0.020623644413825207
[653, 722],0.011604034864722544
[177],0.04517690694854221
[175],0.026636303616487583
[175, 766],0.021713172031245717
[175, 177],0.011777104682630109
[175, 494],0.015257743803084846
[175, 910],0.015009157612494432
[175, 529],0.010334018525105605
[145, 175],0.010609910371083527
[175, 597],0.010657917426578484
[623],0.01927847562880561
[623, 795],0.013677295594051104
[571, 623],0.013342535960778924
[120, 623],0.01119363639713783
[795],0.03517390998855264
[722, 795],0.014583768611611052
[368, 795],0.0152732763581814
[460, 795],0.010126620512113414
[145, 795],0.0115156808352766
[470, 795],0.013138941538658478
[571, 795],0.01577612384840354
[490],0.010423321526098766
[910],0.016866851170746773
[766, 910],0.016866851170746773
[175, 766, 910],0.010046097791434287
[362, 910],0.014766074925957485
[597, 910],0.010377215243087393
[424],0.014335436613332935
[960],0.027246171429646842
[766, 960],0.025648137941178113
[470, 960],0.01573263386274753
[829, 960],0.014222565355249319
[471, 960],0.018871794181508625
[678, 960],0.013499399080325273
[597, 960],0.010402031568844183
[571],0.02760983160808589
[161],0.02309140757113741
[161, 692],0.010243060102500968
[125],0.013652036134517183
[130],0.01846628683403893
[130, 274],0.010189288735735179
[130, 362],0.010499121137766652
[862],0.03794210584329615
[593, 862],0.010112697739885329
[120, 593, 862],0.010403291379217918
[392, 862],0.014723433909587656
[120, 862],0.025384189436398655
[494, 862],0.028079811526936532
[105, 862],0.01112379780750102
[105, 494, 862],0.010052633427847728
[684, 862],0.014072818755419506
[283, 862],0.01180546701903634
[392],0.023770472798938232
[392, 489],0.013782067248494151
[392, 684],0.010521076155883517
[392, 460],0.011492681009606674
[283, 392],0.010929015710322135
[362, 392],0.010266448188698709
[461],0.013445753875981084
[461, 829],0.013445753875981084
[461, 529],0.010769798655217457
[78],0.026934085133309006
[78, 177],0.015635444334312708
[78, 529],0.01123307693670954
[78, 460],0.014020875536890678
[78, 183],0.013497763648313146
[27],0.021627528920969523
[27, 177],0.012708668547944158
[27, 354],0.01916665911009404
[27, 494],0.014970666725541582
[27, 883],0.015656180683265162
[27, 494, 883],0.011844967670804382
[921],0.02293117756263558
[354, 921],0.01792735196880627
[900],0.01108568989633225
[829, 900],0.015298084487085334
[411],0.022359862226955123
[350, 411],0.012117394690885188
[411, 572],0.010135093505521954
[411, 803],0.012478541795438282
[411, 579],0.011509326704633376
[411, 829],0.011343279801978799
[147],0.013333136533961173
[803],0.02229630432698711
[722, 803],0.010118188659062935
[579, 803],0.010363763086875304
[579],0.020613893499603634
[572, 579],0.010981215633009713
[460, 579],0.011343801274232497
[572],0.015627334998480458
[572, 803],0.012675905523732057
[778],0.026706530820304317
[438, 778],0.01536084485407447
[354, 778],0.012420401958373968
[283, 778],0.010700657401102442
[684, 778],0.013756706270892888
[944],0.027238449574001785
[494, 944],0.027238449574001785
[105, 944],0.010798731689335497
[815, 944],0.010903414180105682
[862, 944],0.012375817417974777
[494, 862, 944],0.010298297543177272
[183, 944],0.017218664388974143
[283, 944],0.014836266829726089
[183, 283, 944],0.0114036769664304
[54, 944],0.011800161126609657
[944, 998],0.011401406522675376
[266],0.010642686544987918
[458],0.011639310863173505
[458, 888],0.016246325852418038
[290, 458],0.013845209340873752
[290],0.01821153090529635
[290, 888],0.01493722967554312
[290, 684],0.013010269364722094
[888],0.036399686808542595
[217, 888],0.0204339125590973
[346, 888],0.012201707949958604
[354, 888],0.016955974169461298
[419, 888],0.010144466863478082
[368, 888],0.010148757266139952
[145, 888],0.010222217285017788
[682, 888],0.010403252102203093
[523],0.022124183646541118
[470, 523],0.012049480967360884
[614],0.030289120979775815
[217, 614],0.01155324775040979
[494, 614],0.01100435398887342
[614, 692],0.011862922458192463
[513],0.012665608995688952
[120, 513],0.011938330250211245
[438, 513],0.012665608995688952
[120, 438, 513],0.01080199191044015
[874],0.024443581965702562
[470, 874],0.01288219783817289
[766, 874],0.012144470906009876
[43],0.01757410409389852
[480],0.02301127144843677
[354, 480],0.017801656524922212
[204],0.020943208042725318
[183, 204],0.015317098578041083
[204, 829],0.010717220070223916
[334],0.021305009923422037
[334, 494],0.010336383479383066
[217, 334],0.013125833460496816
[217, 334, 722],0.010480770704816955
[334, 722],0.014138552660769247
[70],0.021062732193565737
[70, 684],0.021062732193565737
[70, 819],0.012816239380175789
[70, 684, 819],0.01168018306152024
[70, 765],0.013399931292883487
[70, 684, 765],0.012056539395873386
[70, 120],0.01315045312770821
[890],0.012328047618798478
[504],0.013066027670792126
[354, 504],0.016741906085440728
[151],0.02613789621559136
[151, 494],0.010887536205729124
[151, 470],0.011190785478000464
[722],0.05874935433123957
[419],0.052275456235431776
[469],0.015099790565750615
[469, 722],0.01251012613673002
[73],0.02084203293856767
[73, 368],0.012516005268478606
[73, 684],0.012728631035025065
[310],0.015889849020006203
[177, 310],0.015009828230570692
[844],0.0278560709957212
[766, 844],0.013917083048859986
[682, 844],0.011850633655449045
[918],0.03074696404728588
[722, 918],0.014968335453324025
[39, 918],0.01010228104421891
[362, 918],0.019836983838934626
[368, 918],0.016595760448133587
[354, 918],0.018279512544998117
[484],0.01005329331869102
[846],0.014191092137723607
[846, 883],0.013108814632832543
[810],0.01211071431744534
[722, 810],0.01211071431744534
[470, 810],0.01211071431744534
[967],0.01662089283830049
[789],0.04252844098060999
[789, 829],0.01842964796889102
[526],0.02806701632506456
[526, 722],0.016752496416907445
[283, 526],0.017949740138530398
[438, 526],0.014908726560406562
[526, 937],0.013329396982172515
[526, 569],0.010063933224395059
[975],0.017261856941408846
[419, 975],0.017261856941408846
[606, 975],0.010234051287578386
[788],0.02283371330941917
[788, 956],0.014083187981339243
[774],0.02051962020835444
[722, 774],0.013722771145935574
[774, 883],0.018783515584614868
[682, 774],0.011103364230079448
[326],0.01271588334035899
[326, 722],0.011801866436527876
[326, 766],0.01271588334035899
[403],0.015653288041207077
[403, 722],0.014259746993348754
[403, 950],0.010459826811065614
[403, 419],0.011843341291429955
[403, 529],0.011046588068321006
[403, 829],0.01265643421212025
[201],0.010591693192638987
[116],0.02049103870823312
[116, 673],0.010585687399981268
[116, 354],0.011557704610572227
[198],0.013952091455232917
[805],0.017995898717596933
[217, 805],0.014479367726276076
[541],0.036125763185040044
[529, 541],0.013564212205523639
[541, 937],0.014490988221840737
[72, 541],0.011423457448645343
[183, 541],0.016523888841598125
[494, 541],0.024812713455278572
[541, 956],0.011485285444498537
[17, 541],0.010258890261001128
[41, 541],0.011279669429380142
[171],0.010752913066775878
[946],0.01448300763312405
[701],0.011473363309149978
[735],0.01399741350484219
[145, 735],0.01399741350484219
[368, 735],0.01232992923117885
[438, 735],0.010019435629704811
[487],0.029852709328500593
[354, 487],0.01102618414735351
[217, 487],0.02210403704105223
[487, 510],0.011418648771901796
[487, 883],0.010331276427216868
[638],0.023189710338580985
[438, 638],0.010754574154950838
[120, 638],0.015910325989196134
[471],0.022123399305343367
[471, 758],0.010954008860997757
[242, 471],0.010882294812872085
[368, 471],0.01629045831669312
[471, 678],0.013499399080325273
[471, 829],0.015247845944019406
[631],0.027197166761133044
[494, 631],0.02252378119578334
[362, 631],0.010669564900854807
[935],0.017697668765573007
[780],0.022291109504115763
[438, 780],0.01625882864720666
[448, 780],0.010535666685556652
[368, 780],0.010235200613521298
[678],0.013499399080325273
[494, 678],0.010240160480418111
[758],0.028252304982510443
[529, 758],0.0100044054203519
[758, 766],0.014549662147543246
[242, 758],0.010427114185612409
[242],0.022900807612249646
[242, 766],0.014247739650956747
[242, 684],0.011664819796760364
[242, 438],0.010395007754268971
[17],0.018739212269890233
[17, 956],0.010083865172669243
[956],0.03651170815223306
[354, 956],0.021090037071592266
[937, 956],0.014903640868208766
[419, 956],0.014231278962330379
[529, 956],0.010838326741104383
[766, 956],0.010086489887892082
[368, 956],0.012884548771327376
[763],0.01740581685419516
[145],0.04526145780890429
[885],0.02920434882320019
[145, 885],0.010086535118564628
[283, 885],0.01238798201124278
[354, 885],0.015446726334496418
[120, 885],0.01875980931713053
[885, 937],0.019021811524808394
[766, 885],0.01289493058949001
[385],0.015345510479299995
[385, 684],0.015345510479299995
[385, 460],0.015345510479299995
[385, 460, 684],0.015295498335863406
[792],0.014441711873242436
[676],0.027180115457789283
[183, 676],0.016001782282736216
[529, 676],0.010838626541337758
[32, 676],0.011301159838479603
[6, 676],0.012656193308443864
[617],0.02298367274513855
[354, 617],0.02298367274513855
[617, 937],0.01918147663151853
[617, 885],0.011756290590507262
[362, 617],0.015854998602028412
[522, 617],0.010780961623254669
[617, 829],0.018809828911975964
[859],0.010695466972483088
[460, 859],0.011297917801053343
[522],0.024469730760613914
[362, 522],0.012727507502520836
[368, 522],0.011610769853814921
[522, 937],0.019749247785926526
[217, 522],0.015724407291150194
[354],0.05722045348345539
[684],0.05329214875129134
[548],0.027826945225295434
[354, 548],0.013813655053315138
[548, 829],0.01157190393674308
[438, 548],0.010156698562535446
[296],0.023010571518300656
[296, 829],0.023010571518300656
[296, 368, 829],0.01860707313061603
[296, 460],0.01474742458739121
[296, 368],0.022666960286059305
[296, 722],0.01098206548815616
[841],0.02118681514179149
[12],0.031078429025388286
[12, 39],0.016255321184179935
[12, 883],0.012796840260203453
[12, 460],0.017716045576418052
[12, 120],0.019397987219418704
[12, 132],0.012588868895168834
[12, 722],0.028137966915738367
[12, 470],0.010021989254122473
[12, 227],0.010956455568855248
[12, 390],0.010708476305964935
[740],0.015472352155042682
[740, 829],0.012643404402355486
[419, 740],0.013575265399548607
[740, 883],0.010216809876326425
[177, 740],0.01099026028183073
[120, 740],0.011367075166809758
[829],0.06745327456680643
[210],0.01932065556955678
[210, 829],0.017089440719468132
[210, 789],0.016978922962104372
[210, 789, 829],0.013935464237074214
[210, 354],0.010449130072690068
[210, 937],0.01712569660629746
[605],0.015911443633328356
[477],0.023434016381853055
[477, 766],0.020722218848658273
[477, 684],0.012736992804573712
[884],0.01575620442969662
[884, 937],0.01575620442969662
[470, 884],0.011345119444738502
[346],0.03207050360234122
[145, 346],0.017328262186959653
[217, 346],0.03207050360234122
[283, 346],0.029209013324851575
[217, 283, 346],0.025051035104343228
[33, 346],0.013506939529293613
[33, 217, 346],0.0123285257046189
[33, 283, 346],0.012364367553048719
[33, 217, 283, 346],0.011441709452987836
[346, 515],0.011914700115745098
[217, 346, 515],0.011143153726724938
[283, 346, 515],0.011171324188864417
[217, 283, 346, 515],0.010399777799844252
[460],0.045226007178039276
[460, 684],0.011684267088861482
[368, 460],0.012403571278859904
[649],0.014604333808296517
[234],0.013152732206572353
[234, 419],0.010215559479321323
[746],0.019540029374431556
[692, 746],0.019483107802825608
[368, 746],0.014384935759310024
[438, 746],0.011322382227388815
[600],0.011116270795971278
[177, 600],0.01423127055167632
[742],0.010034521658925558
[145, 742],0.012456757735223999
[157],0.011992946835687596
[145, 157],0.011992946835687596
[157, 470],0.011992946835687596
[28],0.013783923735948375
[28, 145],0.013783923735948375
[28, 283],0.010115039956460473
[744],0.024290795274460708
[516, 744],0.011277462887552709
[32, 744],0.01896339888736699
[736],0.01605978879015599
[692, 736],0.013499472747396591
[368, 692, 736],0.010408250668245727
[368, 736],0.015173938490652792
[115],0.01594989256622887
[919],0.03498957075014095
[789, 919],0.015013798163421984
[460, 919],0.02142168770531687
[419, 919],0.011588081286517107
[919, 937],0.01276078709006624
[368, 919],0.01082607240676609
[517],0.01225792015599783
[517, 722],0.010885386244167588
[517, 883],0.01225792015599783
[494, 517, 883],0.01228334599610115
[494, 517],0.01225792015599783
[5],0.01135034495105936
[494],0.05074656321166758
[641],0.014061040067552487
[494, 641],0.011600319041098612
[419, 641],0.010027956536554803
[196],0.021869257225819096
[196, 354],0.010951682823143948
[196, 529],0.010905545461407483
[673],0.016029283335113203
[489],0.03452677688522885
[279, 489],0.010220331620666228
[362, 489],0.011497643220547997
[39, 489],0.010760864179749538
[489, 883],0.011887966997259641
[145, 489],0.011540382285793311
[283, 489],0.010808413255436996
[362],0.045424542064372915
[591],0.012709529432058119
[529, 591],0.02092408114939135
[622],0.011995794851004613
[362, 622],0.010377505066772288
[622, 692],0.011640501500261972
[368, 622, 692],0.010184152430385908
[368, 622],0.011995794851004613
[58],0.012994560518795812
[58, 354],0.022492485515078788
[573],0.013783340870465448
[472],0.020695996611149275
[354, 472],0.013174860369694385
[32, 472],0.020529310941633492
[417],0.012034362394120061
[417, 529],0.01030742292189737
[651],0.012913642470078264
[651, 829],0.011729446470639799
[181],0.012335101346437019
[39, 181],0.010936544217138577
[31],0.013693612798662366
[31, 32],0.010797013466782133
[111],0.011440365904864453
[111, 354],0.014860595014667922
[871],0.027471870813964638
[39, 871],0.015254347891648305
[471, 871],0.01179547193172861
[354, 871],0.010282299681267901
[663, 871],0.010680766089206695
[168],0.012978246058174544
[168, 766],0.014565335698737917
[580],0.018144673012672252
[39, 580],0.012895448996461195
[154],0.01345746611281811
[154, 722],0.01345746611281811
[154, 354],0.011311080286862635
[632],0.01008158929407966
[832],0.02210300311488989
[39, 832],0.012214099805009903
[283, 832],0.010515880536255065
[72],0.02769921803669683
[72, 529],0.016160443168358213
[72, 937],0.018936042975835503
[72, 354],0.013290328708414364
[32, 72],0.01271072591913433
[72, 183],0.017774291180511482
[981],0.015018840195430533
[120, 981],0.010408818404237907
[177, 981],0.010924271748974949
[10],0.011879627418099038
[132],0.02550658125199585
[39, 132],0.013738710392537776
[120, 132],0.017852291866172477
[32],0.04179471782055654
[239],0.02878388695983151
[32, 239],0.011193904052817491
[21],0.026263617470759535
[21, 413],0.01243847985267968
[21, 793],0.01067054116038075
[21, 766],0.011027674432039029
[21, 362],0.018251297098212813
[54],0.026768678994812254
[54, 283],0.01667436741543545
[54, 183, 283],0.011463934990825401
[54, 362],0.01588369421167548
[54, 183],0.016010979206203615
[54, 529],0.0115722960591722
[348],0.01212211391254567
[100],0.01744069966208998
[100, 362],0.01744069966208998
[100, 368],0.012941110530385614
[100, 438],0.012475777456373736
[500],0.01716351261389111
[48],0.024644988161890733
[48, 368],0.01196448935257805
[48, 529],0.011069728919787095
[765],0.0168348258793189
[684, 765],0.0168348258793189
[765, 819],0.012540539808396528
[684, 765, 819],0.010549307373264082
[419, 765],0.010736493979673562
[126],0.01183999515619923
[319],0.013627853604671896
[639],0.015362600089412447
[639, 937],0.01146794392963705
[521],0.015414617846222974
[594],0.014771567401870148
[183, 594],0.013556278283129927
[511],0.010350571554457242
[387],0.020905826209275447
[387, 789],0.015553607889957242
[387, 692],0.010520448830405022
[368, 387],0.010882078715038518
[387, 494],0.010623905721002427
[112],0.027108057718327378
[112, 529],0.012491707587291989
[140],0.027197634335541624
[140, 354],0.014602136393457175
[140, 829],0.015054602571206289
[140, 217],0.014636179118280223
[285],0.024993924502755702
[32, 285],0.024993924502755702
[285, 829],0.014861245638983476
[285, 368],0.011348570128118662
[285, 529],0.016510302140698527
[93],0.0270219944597217
[93, 937],0.01284256631519454
[32, 93],0.01252330839830061
[93, 789],0.022462257656217073
[93, 438],0.010759260530411041
[93, 460],0.010043643406304854
[583],0.014824041533328815
[354, 583],0.021834961071081637
[606],0.0269087371839828
[606, 937],0.013549889847279827
[32, 606],0.014656671735952125
[32, 606, 937],0.010019333556198834
[494, 606],0.010575633508568003
[419, 606],0.018990123523881096
[606, 883],0.01314757680897514
[952],0.015112933885687678
[419, 952],0.012665199534575507
[236],0.026234897207307747
[236, 829],0.020862372735624416
[941],0.010886600384536383
[90],0.018704597036971624
[90, 120],0.019531532577450914
[593],0.026976808379409484
[354, 593],0.018074170893960576
[120, 593],0.02372083643992954
[593, 895],0.010112756140444715
[32, 593],0.01402628555383053
[718],0.010752887146178497
[423],0.011323032170175634
[354, 423],0.010869759778560776
[1],0.01581447622020056
[1, 283],0.011271224650300005
[1, 470],0.010038972633695641
[1, 183],0.011099078020461279
[1, 529],0.010399085126221062
[516],0.0143791490288651
[32, 516],0.0143791490288651
[69],0.02360635422422774
[69, 362],0.027353048764564875
[6],0.0217942017124052
[6, 32],0.021481171027381712
[6, 472],0.010687915428543632
[797],0.02656589506285493
[183, 797],0.01347641289130184
[419, 797],0.02161255175869184
[460, 797],0.012082964047647691
[692, 797],0.013913495927052327
[529, 797],0.011717184623388449
[913],0.020549012159976628
[529, 913],0.012709536007391237
[577],0.016199514951971195
[217, 577],0.016199514951971195
[577, 722],0.0116228796197195
[509],0.031162642555065335
[354, 509],0.020593645104857377
[509, 937],0.025717889214882862
[120, 509],0.013196441205068871
[438, 509],0.012631579965389406
[110],0.017908603753890803
[110, 829],0.013336331044268727
[995],0.015422887574919646
[470, 995],0.015422887574919646
[534, 995],0.012432716270102756
[470, 534, 995],0.011124310147198753
[611],0.013886509130502971
[362, 611],0.013886509130502971
[611, 829],0.012629353114894212
[343],0.015270232621465407
[343, 766],0.012599152485330278
[217, 343],0.012001127572636902
[343, 722],0.011611908239487698
[527],0.0114952071671544
[33],0.013872654389073886
[33, 217],0.013872654389073886
[33, 283],0.013872654389073886
[33, 217, 283],0.026315795103900988
[33, 515],0.01215677073621601
[33, 217, 515],0.012093804687640854
[33, 283, 515],0.011940832226847085
[33, 217, 283, 515],0.011017935364619303
[336],0.011003417111331312
[336, 354],0.016821079729652712
[989],0.012600821164424719
[354, 989],0.016460104900362114
[574],0.011582413982951298
[177, 574],0.01097685176782329
[97],0.014720743433829604
[97, 120],0.011576266367999235
[97, 789],0.014720743433829604
[97, 438],0.01279325219883675
[793],0.03101083486720491
[413, 793],0.01365905836898592
[120, 793],0.02241559565762178
[470, 793],0.019987888137153034
[419, 793],0.013671066930330272
[793, 984],0.010819508963630854
[598],0.03207401175884647
[529, 598],0.03207401175884647
[32, 598],0.012805272995427613
[362, 598],0.011247684987865847
[470],0.042849980966494845
[354, 470],0.0126078512102522
[368, 470],0.013084600781118906
[427],0.017949187483521863
[427, 470],0.01036923647849005
[37],0.01120676624822166
[992],0.011964583579850203
[55],0.01840168105947222
[55, 766],0.012612365223868516
[55, 692],0.010517466223387407
[897],0.018598778770069626
[275],0.016523998014492444
[275, 368],0.010938374917692464
[259],0.015336674263808659
[177, 259],0.015336674263808659
[259, 937],0.012003632675473996
[51],0.020751508779048737
[51, 829],0.010439053604113112
[51, 494],0.010998152894639231
[45],0.017040656022100444
[45, 419],0.014655591036143379
[534],0.015188602506621268
[470, 534],0.015188602506621268
[162],0.013475077485435484
[162, 883],0.010506056658436605
[906],0.01580290875476892
[39, 906],0.012120286733114254
[576],0.013504855975618572
[373],0.019005606752468512
[373, 829],0.014874888573864733
[4, 373],0.010698026465651574
[665],0.010625076812921313
[120, 665],0.010434162393082239
[419, 665],0.010625076812921313
[963],0.014986627317916845
[494, 963],0.021119073580433554
[349],0.01852741455900551
[349, 354],0.014069917956951459
[349, 888],0.010254354863630234
[197],0.011942355007568071
[749],0.014525572291478264
[692, 749],0.011662862153872746
[823],0.010330594350139694
[413],0.027854430183636668
[413, 682],0.014945789739869967
[368, 413],0.01443810959776701
[8],0.0328427685407081
[8, 766],0.015357502953176807
[8, 684],0.016636331828453643
[8, 438],0.012119839188153448
[8, 829],0.01416688306186112
[982],0.016718373608050615
[494, 982],0.013417108251748681
[883, 982],0.01227260906255896
[494, 883, 982],0.010961382644122476
[984],0.017247017551607985
[419, 984],0.012441184885084163
[94],0.010182746270487628
[94, 684],0.011411665303784973
[692],0.04954410903346272
[515],0.01215677073621601
[217, 515],0.01215677073621601
[283, 515],0.01215677073621601
[217, 283, 515],0.025265346013904382
[694],0.0270491738445836
[362, 694],0.011195113519830343
[354, 694],0.010771953353390984
[567],0.011396269097883804
[354, 567],0.011426553360616756
[800],0.018682285091284428
[529, 800],0.011147764306641019
[57],0.026121030572693486
[57, 937],0.024949234321224274
[57, 368, 937],0.013081587940079341
[21, 57],0.011196532624871058
[57, 368],0.018361762392356807
