[368],0.07845136826522088
[775],0.0344647166213158
[362, 631],0.010983810639685546
[17],0.01733848774277124
[956],0.036221463099912574
[17, 956],0.012895954388960152
[354, 956],0.02459656751587837
[214, 956],0.012018066162018337
[937, 956],0.017271099384657932
[541, 956],0.011463201565182981
[240, 956],0.010498905989438244
[236, 956],0.010051836113736301
[419, 956],0.014980315343893229
[766, 956],0.012011306288570864
[368, 956],0.010276945156603776
[763],0.01898306107988388
[758],0.028830409510963457
[242, 758],0.011391611378341566
[758, 766],0.013229222880796261
[758, 829],0.011269054469815005
[229, 758],0.010758999763778814
[401, 758],0.010298368790107086
[242],0.022620986745498943
[242, 766],0.014583355268195179
[242, 684],0.011785922475499649
[242, 438],0.012016282324328295
[145],0.04594523280515403
[792],0.012264893006143345
[385],0.016003897878951154
[283, 385],0.012461360015818108
[385, 684],0.016003897878951154
[385, 460],0.016003897878951154
[385, 460, 684],0.017081469745121668
[676],0.029365532114286084
[145, 676],0.012799255999447697
[368, 676],0.011259977740611223
[529, 676],0.010985093073430747
[32, 676],0.011368398914306903
[6, 676],0.01300423544381135
[790],0.011255721783801607
[283, 790],0.011255721783801607
[438, 790],0.010727160606133112
[885],0.030273598695309413
[283, 885],0.012117014518814445
[354, 885],0.01511928746087068
[120, 885],0.018975662459165127
[617, 885],0.011864069393980697
[885, 937],0.018522149617769205
[829, 885],0.011228218171005295
[766, 885],0.011826728852029143
[522],0.027594175924761717
[362, 522],0.013622439951405482
[368, 522],0.012219708691851492
[522, 937],0.01832229483559935
[460, 522],0.010371243129812807
[522, 617],0.010501915378137952
[217, 522],0.016518627478019444
[617],0.025591120480114922
[354, 617],0.025144103179989354
[617, 937],0.017081475275384814
[362, 617],0.015412759397104571
[617, 829],0.017402100824908364
[859],0.012219224670976104
[460, 859],0.011018081844270876
[529, 859],0.0109911300912076
[354],0.05870588647084617
[684],0.05388646200507019
[296],0.022002809950603306
[296, 829],0.022002809950603306
[296, 368, 829],0.01585962571590528
[296, 460],0.0115713693351461
[296, 368],0.02043793535575374
[12],0.03212580556041278
[12, 39],0.01779995543158178
[12, 132],0.013506834190738275
[12, 883],0.011382423108545004
[12, 460],0.016197021822704116
[12, 120],0.01719149963099762
[12, 722],0.02945710281202389
[841],0.017462492420775973
[766, 841],0.010117992921008498
[740],0.016654374139823756
[740, 829],0.012283517790056082
[419, 740],0.01238594794822558
[740, 883],0.01155162697429559
[120, 740],0.011920487471379365
[548],0.036003996753538006
[354, 548],0.016204042096444205
[548, 829],0.014487872645905404
[438, 548],0.010563019133424435
[829],0.07007416445035813
[477],0.022744892936138086
[477, 883],0.010531524163282182
[477, 766],0.019865698272590715
[477, 684],0.013382743017444455
[605],0.016075080457934442
[346],0.03381423587645773
[145, 346],0.016587795829694395
[217, 346],0.03381423587645773
[283, 346],0.03381423587645773
[217, 283, 346],0.03327219083006448
[33, 346],0.013993417706785203
[33, 217, 346],0.013993417706785203
[33, 283, 346],0.013993417706785203
[33, 217, 283, 346],0.01514166340447568
[346, 515],0.010212260806861407
[217, 346, 515],0.010212260806861407
[283, 346, 515],0.010212260806861407
[217, 283, 346, 515],0.013060432001103895
[884],0.015741071344938164
[884, 937],0.024803649224755718
[210],0.020795126241599234
[210, 829],0.016566660041745073
[210, 789],0.01509387066072767
[210, 789, 829],0.0122009465007338
[210, 354],0.012132875041758895
[210, 937],0.018310067724467426
[71, 210],0.010141006198902793
[460],0.043936974506449865
[460, 684],0.01711794556750163
[368, 460],0.01217738896211423
[460, 529],0.0140784348269308
[234],0.01305843185230262
[234, 419],0.010596168714446944
[234, 368],0.010931960687036422
[234, 494],0.010610524842704744
[649],0.011802828933723667
[746],0.02073921127707396
[692, 746],0.02073921127707396
[368, 746],0.013071964946960323
[438, 746],0.011132946175650039
[600],0.01145178696763706
[177, 600],0.014079594250875056
[157],0.01589431264339232
[145, 157],0.011525854172451652
[28],0.013173176032544514
[28, 145],0.013173176032544514
[28, 283],0.012483405220467609
[736],0.015153390941686943
[692, 736],0.014189797092052907
[368, 692, 736],0.012429010874900868
[529, 736],0.012021957038525197
[368, 736],0.015153390941686943
[115],0.016989012036856828
[517],0.011778043158860151
[517, 722],0.011778043158860151
[517, 883],0.011778043158860151
[494, 517, 883],0.012708155764441457
[494, 517],0.011778043158860151
[744],0.017633413449247907
[516, 744],0.011172378919856963
[32, 744],0.015629770420856802
[919],0.03596365452115533
[789, 919],0.011677724907522564
[460, 919],0.02022272653131587
[419, 919],0.01012614059063552
[919, 937],0.012559656525042276
[368, 919],0.010576506735663375
[5],0.011350485217794162
[5, 283],0.010207112943927428
[494],0.05058384162008608
[368, 494],0.015511486108992514
[489],0.034076118257080464
[362, 489],0.012948847497924234
[39, 489],0.011262961322673641
[489, 883],0.010991150652984736
[279, 489],0.011242149087670388
[145, 489],0.011292723981284234
[283, 489],0.012141557531456433
[368, 489],0.010053026392544937
[196],0.020657983604498033
[196, 354],0.01049713893461396
[196, 529],0.012688636360415343
[641],0.014409248150620137
[494, 641],0.013541492608001705
[673],0.015517967403896969
[362],0.04260137636759822
[362, 684],0.012287087806915543
[362, 722],0.011451431991021967
[591],0.012545610353291745
[529, 591],0.017859707470013107
[31],0.017211193642953523
[31, 32],0.011064154720995742
[472],0.020636250871962743
[354, 472],0.014556223348054377
[32, 472],0.020636250871962743
[417],0.010991274337591086
[417, 529],0.010403348169151254
[628],0.01064758518983884
[58],0.012665892589098166
[58, 354],0.023028821978903075
[651],0.012886686400317733
[651, 829],0.01266975531633559
[181],0.013043640114906803
[39, 181],0.012871155857168791
[573],0.012491389514379874
[573, 829],0.01111843978694776
[168],0.016218057842550447
[168, 766],0.014965148613268349
[832],0.022265677985484997
[39, 832],0.015412013432164315
[283, 832],0.01074378865401906
[632],0.0106573066531894
[988],0.011676850470397855
[39, 988],0.010833844453350916
[580],0.015795611704780752
[39, 580],0.012787606961713983
[154],0.015028354576832211
[154, 722],0.015028354576832211
[154, 354],0.011577574591925996
[154, 354, 722],0.010554572112194875
[111],0.011726596754178606
[111, 354],0.015777628171549218
[871],0.02641958063856477
[39, 871],0.016287713725431557
[580, 871],0.010193226089924595
[354, 871],0.010864635953838422
[368, 871],0.01007321825757266
[663, 871],0.011937547883938866
[544],0.012605739173694478
[72],0.028057452412292922
[72, 529],0.016798065232158096
[72, 937],0.021059240899606813
[72, 354],0.01285289454260269
[32, 72],0.014235624454928776
[981],0.011643458404670522
[177, 981],0.010555243230746043
[10],0.013456697819504024
[132],0.025364279759635688
[39, 132],0.0140064836879645
[120, 132],0.018314635537979334
[132, 638],0.01008537465720499
[32],0.04346482023343404
[239],0.026314422228738425
[32, 239],0.011866607371547735
[21],0.026918907088254188
[21, 793],0.012345712974497316
[21, 413],0.01160721485563906
[21, 766],0.011359236785774275
[21, 362],0.01904527085526671
[54],0.025758450022056338
[54, 283],0.01609043086249754
[54, 362],0.01888789929568145
[54, 998],0.011175584564668228
[54, 944],0.010450806379180541
[54, 529],0.01189148939820468
[348],0.0116221029998567
[100],0.018127058661258383
[100, 362],0.018127058661258383
[100, 368],0.011564281063707191
[500],0.013283973049464761
[765],0.016835682323168292
[684, 765],0.016835682323168292
[765, 819],0.012403065191938135
[684, 765, 819],0.011143646124442526
[419, 765],0.010594662027764152
[639],0.01579313235634276
[639, 937],0.01130786710916904
[48],0.025810006912959507
[48, 368],0.012251512753649498
[48, 529],0.011303005800789703
[126],0.011975982010978126
[521],0.016360935740137295
[594],0.01576761485555968
[529, 594],0.01075542058350128
[511],0.010057855147451977
[283, 511],0.011849182737205822
[285],0.0280294703526709
[32, 285],0.026687203425939363
[285, 947],0.013133656170257024
[32, 285, 947],0.012215145201838463
[285, 829],0.017376413114647164
[285, 529, 829],0.010742948279694232
[285, 950],0.010819691290003694
[285, 529],0.019801959489562926
[387],0.021110480269185897
[387, 789],0.015486928806673758
[387, 494],0.0101996396890156
[112],0.02635059086970393
[112, 362],0.010407768635486076
[112, 529],0.011967571264394222
[140],0.029522723692068042
[140, 354],0.013574388202962523
[140, 829],0.016424638108173784
[140, 217],0.01635209765147729
[140, 766],0.011294841479431791
[606],0.02364052875240158
[606, 937],0.012648408700094996
[32, 606],0.013585887775817691
[494, 606],0.011421273418961276
[419, 606],0.01718039117921031
[606, 883],0.011761492141865525
[583],0.01350609469770741
[354, 583],0.01350609469770741
[583, 617],0.011480329498706737
[354, 583, 617],0.010369630471355671
[158, 583],0.010646566997585488
[93],0.02811109048280173
[93, 937],0.012820128374790895
[32, 93],0.01105361810808457
[93, 789],0.021435787708171995
[93, 438],0.010128197136614524
[93, 529],0.012988339698820872
[93, 460],0.010987652215193135
[93, 829],0.011311893289457496
[952],0.015830019727253432
[419, 952],0.011855098701190276
[236],0.02565383378809592
[236, 829],0.019689175809813126
[941],0.011476900775047014
[593],0.024447679252947087
[354, 593],0.018458815860843445
[120, 593],0.023010931819822812
[593, 895],0.010609697144091417
[32, 593],0.012975215734463882
[90],0.018797789548020503
[90, 120],0.018797789548020503
[90, 793],0.010414101588478003
[90, 309],0.0107849399191806
[122],0.011337704656697012
[718],0.013803411182044804
[423],0.014860700970644796
[354, 423],0.010064933620641281
[516],0.015030914921205837
[32, 516],0.015030914921205837
[1],0.014968511534718076
[1, 283],0.015808590128845935
[913],0.01784152841297391
[529, 913],0.01315497011047043
[797],0.026333388065901187
[419, 797],0.02312412529300493
[460, 797],0.011650395794710881
[692, 797],0.014537901442348037
[529, 797],0.013022308055830259
[69],0.022499940095504538
[69, 362],0.02970612929478712
[6],0.02135471438454532
[6, 32],0.021092104001075945
[577],0.0166195160952085
[217, 577],0.014349010611840874
[577, 722],0.01081662069380029
[509],0.029314309966704963
[354, 509],0.01774321734043227
[509, 937],0.02815755102029324
[120, 509],0.011045144557927164
[438, 509],0.0120633759574662
[335, 509],0.011810382063187528
[110],0.018783393705439314
[110, 829],0.013178374515568754
[995],0.015045257190654589
[534, 995],0.013454206842556063
[470, 995],0.014467151682332346
[611],0.014722421732947596
[362, 611],0.014722421732947596
[611, 829],0.01224146497357565
[343],0.016115144683573925
[343, 766],0.013955936641100656
[217, 343],0.013986036273858875
[217, 343, 722],0.012270239343570766
[343, 722],0.014228262027449439
[527],0.011914760208451839
[527, 684],0.01087907365187714
[33],0.013993417706785203
[33, 217],0.013993417706785203
[33, 283],0.013993417706785203
[33, 217, 283],0.03156066342160375
[33, 515],0.010212260806861407
[33, 217, 515],0.010212260806861407
[33, 283, 515],0.010212260806861407
[33, 217, 283, 515],0.012063082081376787
[158],0.013152979576636083
[158, 354],0.013152979576636083
[158, 617],0.0102789830730425
[336],0.010686663381124475
[336, 354],0.01578298481493785
[989],0.013282005371083384
[354, 989],0.016995529241816708
[793],0.030233424527429026
[413, 793],0.011937806032091873
[120, 793],0.024110541361483964
[419, 793],0.015455895821709394
[793, 914],0.011343790360063595
[793, 984],0.01172232283665474
[620, 793],0.010587438044285408
[97],0.014328531626283716
[97, 120],0.011031247749477419
[97, 789],0.014328531626283716
[97, 438],0.014328531626283716
[574],0.011929622053861265
[598],0.03149240350181689
[529, 598],0.03149240350181689
[32, 598],0.011513831218402881
[362, 598],0.010036735745311151
[427],0.017976565377133578
[427, 494],0.011232436060406093
[470],0.03986952485937985
[470, 494],0.01641858858378585
[354, 470],0.012066690209629324
[470, 534],0.014090575197419122
[368, 470],0.021709148340722517
[39, 470],0.015521156523927727
[39, 368, 470],0.010975043796166362
[438, 470],0.011971044398513294
[858],0.010304680954692256
[460, 858],0.01600004460861409
[992],0.012327891344511599
[37],0.01078390863489413
[55],0.017930823901517713
[55, 766],0.014956790393805215
[55, 692],0.01189462281409879
[897],0.0171171894392588
[275],0.017175853823125895
[275, 368],0.011191713586032175
[275, 684],0.010222696295173353
[51],0.016653023428870397
[51, 494],0.011611287928230978
[259],0.015477194401817954
[177, 259],0.015477194401817954
[259, 937],0.015477194401817954
[259, 722],0.010041254438324128
[534],0.015263431560168478
[45],0.016291099105299123
[45, 692],0.01039338298955305
[45, 419],0.012352098781255746
[378],0.011540475838913425
[162],0.014690383745933441
[912],0.010575618740371384
[906],0.014179956240153052
[39, 906],0.013673096718143308
[576],0.012370739273866636
[44],0.01065101412683951
[96],0.010548817975831503
[716],0.010918600110733498
[373, 716],0.010918600110733498
[4, 716],0.010770601059506512
[373],0.019849439337626444
[373, 829],0.012259180538527053
[4, 373],0.011836761024018878
[665],0.011830915608002483
[120, 665],0.010628714056019234
[368, 665],0.011354815893345893
[665, 682],0.011455018241753953
[419, 665],0.011830915608002483
[963],0.01548665895412078
[494, 963],0.021419806867935823
[349],0.02000440275264833
[349, 354],0.013315896586787354
[197],0.01253141981599993
[197, 878],0.010196842835885737
[413],0.026388195776829843
[413, 682],0.01656710470296634
