[368],0.07843810270206908
[328],0.02150863720882401
[529, 538],0.038317690369426526
[538, 782],0.02095959504369209
[538, 829],0.038317690369426526
[538, 789],0.023971773177056205
[120, 538],0.038317690369426526
[183, 538],0.015187373926344972
[494, 538],0.03567018018871936
[368, 494, 538],0.013557660037036939
[538, 722],0.038317690369426526
[460, 538],0.038317690369426526
[368, 460, 538],0.03577425661191317
[460, 538, 684],0.010198466967036829
[526, 538],0.02074634937492995
[526, 538, 937],0.014417847540746138
[470, 538],0.016610077269836685
[205, 538],0.025207546900870587
[205, 368, 538],0.015625320823544397
[205, 460, 538],0.01576711110527874
[205, 368, 460, 538],0.01408926986817981
[538, 606],0.01769012221500191
[538, 634],0.020413124629391457
[538, 701],0.011834197515092246
[78, 538],0.019079473369297023
[538, 819],0.011189319159909868
[112, 538],0.01521164609062989
[538, 966],0.021470335572525246
[538, 878],0.024598142245530284
[120, 538, 878],0.021189595240955025
[538, 981],0.01391763187052317
[120, 538, 981],0.017910479926336334
[538, 546],0.011333749686744166
[120, 538, 546],0.016519071240753212
[12, 538],0.012103191037228013
[538, 780],0.02249439898022132
[538, 780, 878],0.012862414997690455
[538, 665],0.015395252612759956
[120, 538, 665],0.020571149018628915
[538, 766],0.03274506588058272
[538, 862],0.018006904643050433
[538, 614],0.014397755468854613
[438, 538],0.0221508096766957
[538, 738],0.014129572818919349
[538, 634, 738],0.010047702799687173
[538, 937],0.038317690369426526
[368, 538, 937],0.011487733739886132
[538, 919],0.019284263358996714
[217, 538],0.029357226961665008
[538, 694],0.010054295585512033
[147, 538],0.02389522629455855
[538, 814],0.016239567733248868
[538, 684, 814],0.011301815289434594
[538, 914],0.022452205676398364
[538, 639],0.011411203064048324
[538, 639, 937],0.017784503072133546
[538, 684],0.038317690369426526
[538, 692],0.024761120517857085
[362, 538],0.03461558363217573
[32, 538],0.02156410873847518
[538, 871],0.011758100124209225
[283, 538],0.02985388256709226
[538, 956],0.017868536655318908
[538, 888],0.013642184358807645
[538, 834],0.014908854009003618
[334, 538],0.018816136242737192
[510, 538],0.02358527684829592
[419, 538],0.019767411220544436
[39, 538],0.02280415405118846
[538, 763],0.020587403517173693
[538, 548],0.01118338018437405
[538, 788],0.023107453775259936
[538, 684, 788],0.016465738537861985
[490, 538],0.012843190599901282
[490, 538, 684],0.017606243823808064
[354, 538],0.03595880002262411
[538, 682],0.03183553422150702
[368, 538, 682],0.01407091520365148
[494, 538, 682],0.010749927294163098
[368, 494, 538, 682],0.0104325360493857
[538, 707],0.022654722014140476
[538, 707, 937],0.019624488253149417
[538, 941],0.010049444032776245
[401, 538],0.022381540144596025
[538, 571],0.010800567047629368
[240, 538],0.017256828314756625
[538, 947],0.027478364276671607
[145, 538],0.023642006453773713
[177, 538],0.03258231759604139
[538, 661],0.014925714271471274
[538, 597],0.010026938691661673
[538, 883],0.02639020489004603
[21, 538],0.016241799381448072
[489, 538],0.020120150862415326
[242, 538],0.014970467710026567
[538, 797],0.010765807391157107
[561],0.03287159459257107
[368, 561],0.03287159459257107
[368, 561, 687],0.010343443993187021
[538, 561],0.010641230802805643
[561, 829],0.03287159459257107
[368, 561, 829],0.011907489780764979
[529, 561],0.03260678074350459
[561, 789],0.026059447452159417
[561, 888],0.03287159459257107
[217, 561, 888],0.058261910609661356
[561, 914],0.03287159459257107
[561, 758],0.02450279339873903
[561, 758, 914],0.01690011191178367
[561, 919],0.027246589830125165
[561, 914, 919],0.019232075194578625
[217, 561],0.03287159459257107
[561, 605],0.014990178282962903
[561, 605, 888],0.01304488154051003
[561, 937],0.02069173760605498
[362, 561],0.013312776000083154
[561, 967],0.011203109986473444
[561, 883],0.03287159459257107
[561, 947],0.0167306292530342
[32, 561],0.019675517923549303
[354, 561],0.028417071267044423
[494, 561],0.016593334433804507
[541, 561],0.01438601558914777
[561, 606],0.013442625172690934
[561, 722],0.021720687781419088
[419, 561],0.015931891951725702
[177, 561],0.03287159459257107
[346, 561],0.032468026447671966
[217, 346, 561],0.027874798634243286
[346, 561, 888],0.032468026447671966
[217, 346, 561, 888],0.026696225692083443
[161, 561],0.015437451883238706
[477, 561],0.020321763670003455
[477, 561, 888],0.01083861423310839
[411, 561],0.016629656232932343
[411, 561, 829],0.016575158741949647
[561, 766],0.027024227500022695
[561, 775],0.01005676761802082
[39, 561],0.022305485453585475
[145, 561],0.018361672180435898
[561, 692],0.014048123301706506
[561, 944],0.02143925611672284
[561, 998],0.012265769209482868
[470, 561],0.01477229533902684
[561, 800],0.021407177501956632
[561, 800, 829],0.018027871633499778
[561, 966],0.013960090505335332
[401, 561],0.015802568214658204
[120, 561],0.020556607095445083
[259, 561],0.010288972467853524
[561, 684],0.0203515169395774
[438, 561],0.017460176167253837
[561, 682],0.030991774355269272
[561, 862],0.017239924770642057
[385, 561],0.014947292347263011
[385, 561, 883],0.011452735821142791
[283, 561],0.01696912625648315
[183, 561],0.016003795939223655
[460, 561],0.01330617190164217
[561, 826],0.01535504810790865
[38, 561],0.010245789918182587
[775],0.03785094466306631
[368, 775],0.03643398867470938
[538, 775],0.013445933964666501
[177, 775],0.03785094466306631
[27, 775],0.015076148353667699
[78, 775],0.019079473369297023
[78, 177, 775],0.0345328139683927
[78, 259, 775],0.010928264833278219
[78, 177, 259, 775],0.010681052220393613
[684, 775],0.03785094466306631
[354, 775],0.03785094466306631
[401, 775],0.023721434952636934
[775, 937],0.02479847741974413
[775, 782],0.017171029937760117
[12, 775],0.010387549434627994
[470, 775],0.020560387971352474
[55, 775],0.012539553404237288
[522, 775],0.011669891612962658
[775, 966],0.021700408082568835
[283, 775],0.02226431755614435
[631, 775],0.011155598590602236
[259, 775],0.014985471972122279
[177, 259, 775],0.014985471972122279
[460, 775],0.01851830867706811
[775, 862],0.03785094466306631
[438, 775],0.024992064824286415
[183, 775],0.02076802607774677
[75, 775],0.01676353333391813
[75, 325, 775],0.014540677456205313
[325, 775],0.01444532601436668
[529, 775],0.0373268480015929
[193, 775],0.010080021359704351
[276, 775],0.010658195870133858
[120, 775],0.02945903529483421
[239, 775],0.02559284571019238
[663, 775],0.019698155881154072
[32, 775],0.03249284376675439
[314, 775],0.01748879651848703
[775, 832],0.023292841676484755
[258, 775],0.01034762878554146
[775, 910],0.010800339860722801
[362, 775],0.02788376233507702
[775, 888],0.016609211079040228
[694, 775],0.010054295585512033
[39, 775],0.0283445920825444
[766, 775],0.03785094466306631
[775, 914],0.024276057237885514
[132, 775],0.014432030622144898
[163, 775],0.01023448107839589
[706, 775],0.0125032763277663
[578, 775],0.015436715667432486
[472, 775],0.014651570725107288
[494, 775],0.03785094466306631
[692, 775],0.01995354556717375
[318, 775],0.01187817371516748
[775, 829],0.03310785580045571
[69, 775],0.015607445184109272
[775, 792],0.010265771978508689
[775, 825],0.014740652799011676
[419, 775],0.022131265517000998
[775, 970],0.02212646155569854
[775, 832, 970],0.010804965039985001
[72, 775],0.02501316622925365
[775, 947],0.022025208451394596
[217, 775],0.026441964624533004
[775, 789],0.022989521218260915
[682, 775],0.02383482221525482
[775, 885],0.010693931232719455
[548, 775],0.025490096779055414
[487, 775],0.019385383085053293
[541, 775],0.017577405008376318
[606, 775],0.013867512325312765
[116, 775],0.015021905512680164
[8, 775],0.010923087989685512
[722, 775],0.03444631945152255
[775, 883],0.03201039210943692
[775, 918],0.01817415599951129
[361, 775],0.013405089057676184
[775, 874],0.012624432573579005
[720, 775],0.011613080825768738
[145, 775],0.01884978146745491
[212, 775],0.011010316497956855
[242, 775],0.014179698851753774
[115, 775],0.010410213007769896
[54, 775],0.01665898239950428
[509, 775],0.012547585117873239
[25],0.01361889608024563
[25, 368],0.01361889608024563
[25, 38],0.011280490409917802
[25, 120],0.01333330925014924
[25, 529],0.011905833577860207
[25, 217],0.01361889608024563
[25, 581],0.030708030809771233
[25, 581, 782],0.030428333076665655
[25, 684],0.010856236492951992
[25, 460],0.013608641667799045
[25, 766],0.01361889608024563
[25, 782],0.01361889608024563
[25, 898],0.010326172604600578
[25, 782, 898],0.02666409730282209
[25, 163],0.01270144233474934
[25, 163, 782],0.020176943406227842
[25, 829],0.013504681342001959
[25, 692],0.01361889608024563
[25, 494],0.010757599570604166
[25, 890],0.012192302884770953
[25, 782, 890],0.02255353078649802
[25, 145],0.010174112616319928
[25, 722],0.01361889608024563
[25, 362],0.012730903699345961
[25, 419],0.010991929636445925
[25, 789],0.010042225498675644
[825],0.033083119716870266
[368, 825],0.033083119716870266
[401, 825],0.012662466697472528
[120, 825],0.02475862775204372
[39, 825],0.033083119716870266
[39, 722, 825],0.015144300737165738
[39, 529, 825],0.012137840186929563
[39, 368, 825],0.014447974707472543
[39, 825, 829],0.013883420235028168
[39, 354, 825],0.011915766164499821
[39, 789, 825],0.01122845340417351
[704, 825],0.01829617618615758
[39, 704, 825],0.08279669042111484
[825, 937],0.033083119716870266
[722, 825],0.028422731477606197
[217, 825],0.032318068055415025
[541, 825],0.014630477311310801
[183, 825],0.0154113973731097
[438, 825],0.021669228701700308
[692, 825],0.033083119716870266
[177, 825],0.026765087141635887
[682, 825],0.033083119716870266
[283, 825],0.011050166045285725
[140, 825],0.013452479777815789
[460, 825],0.017908016900979967
[825, 913],0.010603435330615264
[494, 825],0.028410470566826652
[362, 825],0.033083119716870266
[529, 825],0.0309168762410385
[782, 825],0.014747077920377657
[32, 825],0.019564637279872135
[605, 825],0.010168185929326772
[825, 914],0.033083119716870266
[39, 825, 914],0.010437544835011804
[825, 829],0.033083119716870266
[789, 825],0.027741122184944456
[470, 825],0.013173377808486523
[419, 825],0.016575743322507462
[12, 825],0.012163185470938672
[276, 825],0.014324186186182995
[684, 825],0.020301775774252535
[825, 883],0.023480137879039027
[825, 947],0.033083119716870266
[177, 825, 947],0.014271600317173004
[825, 862],0.01719058845482186
[825, 966],0.019055691967709478
[598, 825],0.018688614118694796
[362, 598, 825],0.011068171755427245
[145, 825],0.019316491873627308
[354, 825],0.02958806426365243
[450, 825],0.011843977674704093
[296, 825],0.02156593059611349
[296, 362, 825],0.014702519003763511
[606, 825],0.010209022183210422
[766, 825],0.03069143041743159
[630, 825],0.012535155494419267
[75, 825],0.010036156358364016
[825, 888],0.01526409596557924
[825, 944],0.0103360526508845
[630],0.012535155494419267
[368, 630],0.012535155494419267
[630, 883],0.012535155494419267
[630, 766],0.012535155494419267
[183, 630],0.012535155494419267
[630, 829],0.012535155494419267
[630, 789],0.012535155494419267
[354, 630],0.012535155494419267
[401, 630],0.012535155494419267
[630, 682],0.012535155494419267
[401, 630, 682],0.022199275061597707
[630, 888],0.012535155494419267
[401, 630, 888],0.012535155494419267
[630, 682, 888],0.012535155494419267
[401, 630, 682, 888],0.0205076713498243
[484, 630],0.010112492051356933
[484, 630, 682],0.01039114510854147
[413, 630],0.01213852584477744
[401, 413, 630],0.011879492144015014
[413, 630, 682],0.012535155494419267
[401, 413, 630, 682],0.011566598608067158
[413, 630, 888],0.010988435538569354
[401, 413, 630, 888],0.010368251374628112
[413, 630, 682, 888],0.010675542002621498
[401, 413, 630, 682, 888],0.010055357838680256
[630, 966],0.012535155494419267
[630, 919],0.012411934374639546
[630, 809],0.01353907683756614
[630, 789, 809],0.011120798049298726
[630, 684],0.010036053848850684
[606, 630],0.012535155494419267
[606, 630, 883],0.04140986689487824
[630, 774],0.016701584102528057
[606, 630, 774],0.01604912060367589
[606, 630, 774, 883],0.015054303391188168
[630, 774, 883],0.015706766890040334
[494, 630],0.012031233059363322
[541, 630],0.01033264230663427
[175, 630],0.02004373017961542
[630, 834],0.014908854009003618
[6, 630],0.018968937427846694
[362, 630],0.010856685858246801
[529, 630],0.012535155494419267
[438, 630],0.011471025661041415
[240],0.017256828314756625
[240, 368],0.017256828314756625
[240, 470],0.017256828314756625
[75, 240],0.01676353333391813
[75, 240, 470],0.0274477822313868
[240, 541],0.017256828314756625
[236, 240],0.032963735936337134
[236, 240, 541],0.032963735936337134
[236, 240, 956],0.01066520875842875
[236, 240, 541, 956],0.011297606586706197
[17, 236, 240],0.01278987636263836
[17, 240],0.018387095051763856
[17, 240, 541],0.02811601657451373
[17, 236, 240, 541],0.011705127675057802
[17, 240, 956],0.01107630561170058
[17, 240, 541, 956],0.010942077818500108
[240, 956],0.02957386989572166
[240, 541, 956],0.036327866875327665
[240, 438],0.0157220845624653
[240, 283],0.016106928347854155
[240, 692],0.011605501630976001
[240, 401],0.012044105116573193
[240, 362],0.014407324446311133
[171, 240],0.010694037771087588
[240, 982],0.013480012468143256
[240, 766],0.01638976540836651
[240, 829],0.017256828314756625
[39, 240],0.010697515416056803
[240, 834],0.014908854009003618
[240, 598],0.020628864613055527
[240, 529],0.011498789497153331
[240, 684],0.010109966989856252
[240, 597],0.021893530171879227
[240, 470, 597],0.019099974489683737
[240, 419],0.012790669890320126
[120, 240],0.014545496940790558
[240, 682],0.014045753094975022
[240, 862],0.010006561388628902
[177, 240],0.010427197851306023
[834],0.014908854009003618
[368, 834],0.014908854009003618
[120, 834],0.014908854009003618
[789, 834],0.014908854009003618
[494, 834],0.014908854009003618
[606, 834],0.013615845865143274
[834, 975],0.01724706224247656
[217, 834],0.010890902492354724
[766, 834],0.011050078951397986
[175, 834],0.02529471107209819
[183, 834],0.010843443634953967
[834, 883],0.010748502674492226
[782, 834],0.010675429911359176
[205, 834],0.023491616491089926
[120, 205, 834],0.02167313915935947
[581, 834],0.020181202722525233
[120, 581, 834],0.01691154415796756
[145, 834],0.012883674072668945
[832, 834],0.023292841676484755
[354, 834],0.010275405948101562
[834, 862],0.010723506098083882
[6, 834],0.018968937427846694
[529, 834],0.013056646268677584
[829, 834],0.014738165203419992
[682, 834],0.011066379007182929
[401],0.04872858665562382
[401, 684],0.04113846626730786
[354, 401],0.01731633312973152
[401, 883],0.028461729342735612
[401, 494],0.014677373801370406
[401, 419],0.02238855325127124
[368, 401],0.04093345722111247
[401, 789],0.0444369351111155
[401, 766],0.017656186189153163
[401, 829],0.024924859997894157
[401, 722],0.012351162704371752
[120],0.048387905493868955
[120, 829],0.03160632696280006
[120, 789],0.014017892507635353
[120, 529],0.02113144937635393
[120, 354],0.021596718383539434
[120, 862],0.048387905493868955
[120, 494],0.025009606514011944
[120, 368],0.036096828874393784
[120, 766],0.03851982379754757
[120, 217],0.01823805368916106
[120, 692],0.016958883705893123
[120, 419],0.027178552742184142
[120, 883],0.024497507005804383
[120, 684],0.02631216709289853
[120, 722],0.029106943272424225
[39],0.04677904783609976
[39, 401],0.021418989354022415
[39, 120],0.016934454961179877
[39, 937],0.02519057334460214
[39, 722],0.02293904397709075
[39, 354],0.02480074190157325
[39, 368],0.04677904783609976
[39, 862],0.018300231113807065
[39, 177],0.01494371013520063
[39, 692],0.016679358854619075
[39, 419],0.028897429881835003
[39, 829],0.0371879408118833
[39, 368, 829],0.013967315300049472
[39, 789],0.033512700574628136
[39, 529],0.02312703118788918
[39, 217],0.025937046416045544
[39, 766],0.024462675023299418
[39, 494],0.026144491428886852
[39, 684],0.021227359904776436
[39, 883],0.025420368423552633
[704],0.01829617618615758
[401, 704],0.013826273317567632
[120, 704],0.013916478505207667
[39, 704],0.01829617618615758
[39, 704, 722],0.015987954472133203
[39, 692, 704],0.01147594006764779
[39, 529, 704],0.014054947264582368
[39, 368, 704],0.014225950479376574
[39, 704, 829],0.013406565039029782
[39, 354, 704],0.012069876567004064
[39, 704, 789],0.01189549103785638
[704, 937],0.011934817386868385
[704, 829],0.01829617618615758
[529, 704],0.01829617618615758
[704, 789],0.0176222050245191
[704, 888],0.010067198178133686
[704, 884],0.01927022110824527
[704, 722],0.01829617618615758
[217, 704],0.01237629908924398
[460, 704],0.014583822275781953
[419, 704],0.012353049216081016
[704, 862],0.011312089187042247
[692, 704],0.01829617618615758
[145, 704],0.010483200746702646
[362, 704],0.014973287282213962
[704, 914],0.012361495295444348
[354, 704],0.016663230777186656
[368, 704],0.01829617618615758
[704, 947],0.014064318894487763
[32, 704],0.015084009242759728
[32, 39, 704],0.011632538718925644
[494, 704],0.014863298552860369
[684, 704],0.014120262365802024
[21, 704],0.010509478247628778
[704, 766],0.011913720685776247
[438, 704],0.017220590944444922
[704, 966],0.013909343534108458
[704, 883],0.014879323746909038
[814],0.019593138144216544
[401, 814],0.019593138144216544
[120, 814],0.015934912979630213
[39, 814],0.010017328032897186
[814, 844],0.01052339396860162
[736, 814],0.014407775150611282
[722, 814],0.013234162112504295
[814, 966],0.019593138144216544
[674, 814],0.01924013326929552
[674, 814, 966],0.015607980044328168
[224, 814],0.016974692862609966
[224, 814, 966],0.01653963222714762
[788, 814],0.025763854373486248
[684, 788, 814],0.01752835034863136
[57, 814],0.012776305689874498
[658, 814],0.01062977763515532
[814, 829],0.019593138144216544
[354, 814],0.01746266143815707
[217, 814],0.01307099673631217
[814, 914],0.013675338111145335
[438, 814],0.019593138144216544
[368, 814],0.018706898137688163
[814, 900],0.016114675155604614
[814, 829, 900],0.026515513608401247
[617, 814],0.03317271849249224
[617, 814, 829],0.03317271849249224
[236, 814],0.032963735936337134
[236, 814, 829],0.03654576273029334
[684, 814],0.019593138144216544
[177, 814],0.01262451594952075
[145, 814],0.013406240425674966
[814, 888],0.0112989548101085
[37, 814],0.011736012515953475
[548, 814],0.026745372446143112
[614, 814],0.01809040156816283
[529, 814],0.019593138144216544
[490, 814],0.012843190599901282
[490, 684, 814],0.016636958194618023
[814, 883],0.01614879136303883
[682, 814],0.01743140597823853
[401, 682, 814],0.01035893365798779
[814, 937],0.014424235854383148
[789, 814],0.0164637737638636
[419, 814],0.013458633419815747
[814, 947],0.01594077810283959
[766, 814],0.01770260725942213
[196, 814],0.01972339599816342
[196, 814, 966],0.01730206732606549
[814, 820],0.013132400266288485
[814, 982],0.011117797002842619
[283, 814],0.010052994372481845
[494, 814],0.01382527806941163
[581],0.030708030809771233
[401, 581],0.030708030809771233
[120, 581],0.030708030809771233
[39, 581],0.018696531065456785
[581, 722],0.030708030809771233
[581, 966],0.030708030809771233
[581, 766, 966],0.010259030350287815
[354, 581, 966],0.010409153730788576
[177, 581],0.01633761134391605
[581, 789],0.021413447678761504
[581, 914],0.018351892494687903
[581, 883],0.022198230085711833
[581, 829],0.03064421322402383
[32, 581],0.014005090730159318
[279, 581],0.02661903499428335
[217, 581],0.020260810576373228
[579, 581],0.022866026949585318
[579, 581, 966],0.025190831838906996
[419, 581],0.030708030809771233
[581, 752],0.022184693427861748
[419, 581, 752],0.026946328078155543
[368, 581],0.030708030809771233
[529, 581],0.02909295614454033
[581, 964],0.01022565767624707
[581, 964, 966],0.014348832870653755
[581, 651],0.010417811631292084
[581, 651, 966],0.012503795189745894
[581, 631],0.022548563774140957
[581, 631, 966],0.016281028467926183
[401, 581, 631],0.022548563774140957
[581, 631, 758],0.010393283396653909
[401, 581, 631, 758],0.010133948853094696
[581, 766],0.030708030809771233
[205, 581],0.02654163224979736
[120, 205, 581],0.019301858554797855
[354, 581],0.0275941399022942
[581, 684],0.02143086056251475
[183, 581],0.015517091581000814
[494, 581],0.03008076568927198
[470, 581],0.014357436829158405
[509, 581],0.02706337639318189
[401, 509, 581],0.0262810819737269
[509, 581, 631],0.01240369644427643
[401, 509, 581, 631],0.01240369644427643
[229, 581],0.02223783036322736
[229, 401, 581],0.02223783036322736
[229, 581, 631],0.011134045418167926
[229, 401, 581, 631],0.010388154810985033
[581, 758],0.028879063603835135
[401, 581, 758],0.028879063603835135
[581, 937],0.019029558937972216
[581, 888],0.01943444781649197
[145, 581],0.015785990769305463
[581, 782],0.030708030809771233
[460, 581],0.020349227254113967
[581, 692],0.019778409455780178
[581, 898],0.010326172604600578
[581, 782, 898],0.010326172604600578
[163, 581],0.01270144233474934
[163, 581, 782],0.018329547024273196
[581, 895],0.010951895666054718
[438, 581],0.01381425599690108
[581, 682],0.017462771132888726
[541, 581],0.015878680345142483
[581, 890],0.012192302884770953
[581, 782, 890],0.020024512022633667
[157, 581],0.011562922593533583
[581, 947],0.014840878686115461
[71, 581],0.010809832249281873
[362, 581],0.021020347238912336
[581, 862],0.012029197544405887
[205],0.02654163224979736
[205, 401],0.02654163224979736
[205, 401, 883],0.037105855229741976
[120, 205],0.02654163224979736
[39, 205],0.019980015394862185
[205, 883],0.02654163224979736
[205, 529, 883],0.013405403727919813
[205, 684, 883],0.011141913767232774
[205, 529, 684, 883],0.010776877934424028
[205, 460],0.02654163224979736
[205, 368, 460],0.031655903842034566
[205, 368],0.02654163224979736
[205, 722],0.02654163224979736
[205, 950],0.018244154484467753
[205, 829, 950],0.018244154484467753
[205, 529, 950],0.018244154484467753
[205, 529, 829, 950],0.019448711358022976
[205, 789],0.02654163224979736
[205, 470],0.02654163224979736
[205, 766],0.02654163224979736
[205, 614],0.01866193616841636
[205, 638],0.01450539390762201
[145, 205],0.020896156642596992
[85, 205],0.02470450487067147
[31, 205],0.010885097150467283
[205, 494],0.02654163224979736
[205, 354],0.02654163224979736
[183, 205],0.02153255353167807
[78, 205],0.019079473369297023
[78, 163, 205],0.012831723263174378
[205, 752],0.010162155320549926
[205, 362],0.02426705969970609
[12, 205],0.0231849767060224
[12, 205, 883],0.01688916108476188
[12, 205, 401],0.015643022315788797
[12, 205, 401, 883],0.01462938512947561
[205, 217],0.02654163224979736
[205, 217, 883],0.010234408800792226
[205, 919],0.01346011835210817
[177, 205],0.02654163224979736
[177, 205, 217],0.01650500938210364
[205, 914],0.01843661136493225
[205, 829],0.02654163224979736
[205, 368, 829],0.010913332392653026
[205, 593],0.01052996527182762
[205, 692],0.022730048787399128
[205, 541],0.021520127972374764
[205, 862],0.013390175996972366
[205, 682],0.020179034554076467
[205, 529],0.02654163224979736
[205, 529, 829],0.045661891929290384
[205, 461],0.014551279926575298
[205, 461, 829],0.014551279926575298
[205, 461, 529],0.014551279926575298
[205, 461, 529, 829],0.022532655534977863
[205, 419],0.026048184768470796
[205, 403],0.016893852959893572
[205, 403, 829],0.013455060402783792
[205, 403, 529],0.0148719977614504
[205, 403, 529, 829],0.01331397905019886
[205, 684],0.02654163224979736
[205, 529, 684],0.020367374715833813
[71, 205],0.011404098651820899
[205, 438],0.02654163224979736
[205, 675],0.010832330026932019
[205, 844],0.024551381968215907
[205, 766, 844],0.014487032300201558
[205, 888],0.01964409999684738
[205, 947],0.01872069623796705
[205, 561],0.011494709739202285
[163, 205],0.01270144233474934
[32, 205],0.023935618722170243
[32, 205, 217],0.010251611484980855
[205, 285],0.03262620532185764
[205, 285, 829],0.020960129827002516
[205, 285, 529],0.027146609556910953
[205, 285, 529, 829],0.01976202490221713
[75, 205],0.01676353333391813
[75, 205, 829],0.01676353333391813
[75, 205, 529],0.01676353333391813
[75, 205, 529, 829],0.01940855388225438
[205, 207],0.0190324960591457
[205, 207, 829],0.0190324960591457
[205, 207, 529],0.0190324960591457
[205, 207, 529, 829],0.019204223624807833
[205, 548],0.014616265900464276
